;64;
#10000;2;
#10665;1;
-;7;
----;8;
/etext;1;
10665txt;1;
10665zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
aaron;1;
abandon;15;
abandoned;8;
abandoning;4;
abandonment;1;
abandons;1;
abbe;29;
abbes;1;
abbey;2;
abhorrent;1;
abide;2;
abiding;1;
abilities;1;
ability;3;
abjured;1;
able;43;
abnegation;1;
abnormal;1;
abondance;1;
about;82;
above;6;
abra;1;
absence;15;
absent;4;
absolute;6;
absolutely;5;
absorbed;3;
abstain;1;
abstinence;2;
absurd;2;
absurdities;1;
abundance;1;
abuse;7;
abuses;1;
abusing;3;
academic;1;
academician;1;
academicians;1;
academy;1;
accede;1;
accept;16;
acceptable;1;
acceptance;1;
accepted;10;
accepting;4;
accepts;1;
access;10;
accessed;1;
accessibility;1;
accessible;1;
accessories;1;
accident;2;
acclamations;1;
accommodate;1;
accommodating;1;
accompanied;4;
accompanies;1;
accompany;1;
accompanying;1;
accomplish;3;
accomplished;10;
accomplishment;2;
accomplishments;12;
accord;12;
accordance;4;
accorded;9;
according;29;
accordingly;5;
account;20;
accredited;1;
accurate;1;
accusation;2;
accusations;1;
accuse;6;
accuses;1;
accustom;3;
accustomed;7;
accustoms;1;
achilles;1;
acknowledge;2;
acknowledged;2;
acknowledging;1;
acknowledgment;1;
acquaintance;9;
acquainted;10;
acquire;12;
acquired;6;
acquires;4;
acquisition;1;
acquit;1;
across;1;
act;12;
acted;2;
acting;6;
action;7;
actions;3;
active;6;
activity;2;
actor;1;
actress;5;
acts;10;
actual;6;
actually;5;
actuate;3;
actuated;3;
actuates;1;
acute;3;
adaptation;1;
adapted;1;
add;13;
added;6;
adding;2;
addition;4;
additional;7;
additions;2;
address;1;
addresses;3;
adds;1;
adelaide;2;
adept;1;
adequate;1;
adhered;3;
adhesion;1;
adieu;16;
adieux;1;
adjoins;1;
adjure;1;
adjusting;1;
admirable;1;
admirably;2;
admiration;15;
admire;5;
admired;4;
admirer;7;
admirers;8;
admiring;1;
admission;2;
admit;9;
admits;2;
admitted;1;
admitting;1;
adopted;5;
