;29
#10000;2
#11377;1
-;7
/etext;1
11377txt;1
11377zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;509
abandonment;1
abandonment--possible;1
abeyance--hidden;1
abide;1
abject;1
able;1
abominable;2
about;64
about--trees;1
above;11
abroad;4
abrupt;3
abruptly;9
abruptness;1
absent-minded;1
absorb;1
absorbed;2
accent;1
accept;4
accepted;8
accepting;2
access;11
accessed;1
accessible;1
accident;1
accompanied;1
accomplished;3
accord;2
accordance;2
accordingly;1
account;6
accumulated;1
accumulation;1
accustomed;3
ache;1
ached;1
achievement;1
acquired;1
across;21
act;3
acted;1
action;1
actions;1
active;4
active--live;1
activity;1
acts;1
actual;6
actually;5
acute;1
adapt;1
added;11
added--made;1
addition;1
additional;4
additions;1
address;2
addresses;3
adieux;1
adjectives;1
admiration;1
admired;1
admit;1
admitted;1
advance;3
advantage;1
adventure;2
advice;1
affecting;1
affectionate;1
afflict;1
afflicts;1
afraid;9
after;28
afternoon;1
afterwards;7
again;43
again--going;1
against;25
age;3
agencies;1
agent;1
aggressive;3
ago;8
agony;1
agree;10
agreed;1
agreement;18
ah;2
aid;2
air;16
air--and;1
ak;1
alarm;6
alarm--that;1
alarm--upon;1
alarmed;2
alarms;4
algernon;4
alice;4
alien;5
alike;3
alive;7
all;169
all-inclusive;1
allopathic;1
allow;4
allowances;1
allowed;1
almost;24
almost--some;1
alone;25
along;4
aloud;3
already;7
also;12
alter;1
alteration;3
altered;1
alternate;1
alternative;1
although;2
altogether;4
always;25
am;3
amalgamate;1
amazing;1
ambition;1
ambush;1
among;13
amusing;2
an;53
ancestor;1
ancient;6
and;844
and--alive;1
and--and;1
and--he;2
and--what;1
angel;1
anger;1
angered;1
angles;1
angry;1
anguish;1
animal;2
animals;5
animates;1
announced;1
announcement;2
annoyance;1
annual;1
annually;1
anothers;2
answer;11
answered;18
