;6;
#10000;2;
#11043;1;
&;1;
-;7;
--already;1;
--except;1;
--just;2;
--you;1;
/etext;1;
11043txt;1;
11043zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-a-ah;2;
a-ah;1;
a-borning;1;
a32;1;
aa-a-ah;2;
aa-a-h;1;
aa-ah;1;
abandon;1;
abhor--;1;
abhorred;1;
abide;1;
ability;2;
abjectness;1;
able;4;
abnormal;1;
abominably;1;
about;214;
about--but;1;
above;2;
abroad;1;
abruptly;3;
absolute;1;
absolutely;12;
absorbed;1;
absorbing;1;
absorbingly;1;
abstract--;1;
absurd;8;
absurd--it;1;
absurd--trivial;1;
accept;1;
accepted;5;
accepting;2;
access;11;
accessed;1;
accessible;1;
accident;1;
accident--and;1;
accommodation;11;
accompanied;2;
accompany;1;
accomplices;1;
accordance;2;
accorded;1;
according;4;
account;2;
accurate;1;
accused;3;
accuses;2;
accusing;2;
accusingly;1;
achievement;1;
acknowledged;4;
acquaintance;3;
acquaintanceship;1;
acquit;1;
acquitted;1;
across;22;
act;4;
acted;6;
acting;2;
action;7;
actions;1;
active;2;
actual;3;
actually;5;
acute;1;
acutely;1;
add;1;
addition;2;
additional;5;
additions;1;
address;8;
address--and;1;
addressed;6;
addresses;2;
adduce;1;
admirably;1;
admiration;3;
admired;1;
admiringly;1;
admission;1;
admit;14;
admits;1;
admitted;4;
admixture;1;
adolescence;2;
adorable;2;
adore;1;
adoringly;1;
adorned;1;
advance;6;
advanced;2;
advantage;2;
advent;1;
adverse;1;
advise;3;
affair;9;
affair--determine;1;
affair--in;1;
affair--its;1;
affair--nor;1;
affairs;1;
affairs--that;1;
affairs--with;1;
affectation;1;
affected;1;
affection;3;
affectionate;2;
affections;1;
affirm;1;
affluence;1;
afford;1;
afforded;1;
afraid;16;
afraid--afraid;1;
after;45;
afternoon;14;
afternoons;3;
afterward;2;
again;57;
again--alone;1;
again--and;1;
again--he;1;
against;29;
age;4;
agent;1;
ages;1;
aggressiveness;1;
ago;7;
ago--i;1;
ago--you;1;
agree;14;
agreeably;1;
agreed;5;
agreed--reluctantly;1;
agreement;20;
ague;1;
ah;1;
ahead;9;
aint;59;
aint--isnt--a;1;
air;9;
air--he;1;
airs;2;
ak;1;
akin;2;
alabama;1;
alacrity;1;
alarm;1;
alaska;2;
albeit;1;
album;1;
alcohol;1;
alibi;30;
alibi--;1;
alight;1;
alighted;1;
alike;1;
alive;2;
alive--that;1;
all;159;
all--and;1;
all--at;1;
all--im;1;
all--no;1;
all-night;1;
all-pervading;1;
alley;3;
allow;9;
allowed;2;
allowing;1;
allure;1;
almos;1;
almost;40;
alone;38;
alone--;1;
alone--and;1;
alone--perfectly;1;
alone--to;1;
along;15;
aloud;1;
already;11;
also;27;
alteration;1;
alternate;1;
alternated;1;
alternative;1;
although;6;
altogether;1;
altogether--and;1;
aluminum;2;
always;27;
am;41;
am--but;1;
am--perhaps;1;
amateur;1;
amazement;1;
among;2;
amorous;1;
amount;1;
amounted;1;
ample;1;
amply;1;
amused;2;
amusedly;1;
amusement;5;
amusing;1;
an;173;
analysis;1;
analytic;1;
analyze;1;
anatomical;1;
ancient;1;
and--;9;
and--but;1;
and--growing;1;
and--oh;1;
anecdote;1;
anesthesia;1;
anew;1;
angel--and;1;
anger;1;
anger--or;1;
angle;1;
angrily;3;
angrily--;1;
angular;1;
animal;2;
announced;7;
announced--and;1;
announcement;1;
annoyance;1;
annoyed;1;
anonymous;2;
another--both;1;
another--the;1;
answer;25;
answer--that;1;
answer--yet;1;
answered;23;
answered--and;1;
answering;1;
antagonism;1;
antagonistic;2;
antagonistically;2;
anticipated;2;
anxious;4;
any;103;
anyone--even;1;
anythin;1;
anything--anything;1;
anything--but;1;
anything--thats;1;
anything--then;1;
anyway;23;
anyway--carroll;1;
anyway--i;2;
anyway--it;1;
anywhere;6;
apart;2;
apartment;8;
apartments;1;
apathetic--;1;
apologies;3;
apologized;1;
appalling;2;
apparel;1;
apparently;9;
appeal;2;
appealed;2;
appear;7;
appearance;1;
appeared;8;
appearing;2;
appears;1;
appetite;2;
applicable;3;
applied;3;
apply;3;
applying;1;
appreciate;1;
apprehension;1;
apprehensive;1;
approach;3;
approached;1;
approval;1;
approval--im;1;
approvingly;1;
arc;2;
arc-lamp;1;
arched;1;
architectural;1;
archive;13;
are--are--exquisite;1;
are--but;1;
are--couple;1;
are--to;1;
are--you;1;
arent;7;
argued;2;
arguing;1;
argument;1;
argument--then;1;
arise;1;
arm;5;
arms;3;
around;27;
aroused;1;
arranged;1;
arrangement;1;
arrangements;1;
array;2;
arrest;29;
arrested;4;
arresting;3;
arrests;2;
arrive;2;
arrived;1;
article;3;
articles;1;
artist--he;1;
as;227;
as-is;1;
ascended;1;
ascii;3;
ashen;1;
aside;1;
ask;20;
asked;15;
askin;2;
asking;7;
asphalt;1;
asserted;1;
asset;1;
assigned;1;
assistance;2;
assisted;3;
associate;2;
associated;8;
assume;3;
assumed;4;
assurance;1;
assure;4;
assured;5;
assures;1;
astonishment;1;
ate;2;
athenian;1;
athlete;1;
atlantic;9;
atmosphere;2;
atom;1;
atrociously;2;
attach;1;
attached;2;
attaching;1;
attack;1;
attacked;1;
attain;1;
attempt;5;
attempts;1;
attendant;1;
attention;11;
attentions;2;
attentive--courteous--i;1;
attentively;1;
attitude;6;
attitude--;1;
attitude--confronted;1;
attitude--he;1;
attorney;1;
attract;1;
attractive;1;
attractively;1;
audrey;1;
author;2;
auto;1;
automobile;2;
automobile-owners;1;
automobiles;1;
av;1;
available;2;
avenue;21;
avenue--and;1;
avenue--gave;1;
avenue--headin;1;
avenue--the;1;
average;1;
aversion;1;
avidly;1;
avoid;2;
avoid--not;1;
aw;1;
away;29;
away--it;1;
away--so;1;
away--you;1;
awful;7;
awfully;7;
awhile;8;
awry;1;
b;2;
babies;1;
baby;1;
bachelor;1;
bachelor--lives;1;
back;51;
back--and;1;
back--so;1;
backed;1;
backwash;1;
bad;13;
bad--that;1;
bad-looking;1;
badge;3;
badly;3;
baffled;1;
baggage;6;
baggage-master;1;
baggage-room;1;
bah;1;
bait;1;
baked;2;
balance;5;
balloon;1;
banana;1;
bane;2;
banged;2;
banging;1;
bank;2;
banked;1;
banking--particularly;1;
bantering;1;
barked;3;
barker;122;
barker--;1;
barker--and;1;
barker--manner;1;
barker--they;1;
barker--with;1;
barker--youre;1;
barkers;27;
barrage;1;
barren;1;
bars;2;
base;1;
based;8;
basis;3;
basketball;1;
bathing;1;
battery;1;
battle;1;
battled;1;
be;218;
be--;1;
be--a;1;
be--and;1;
be--or;1;
be--why;1;
beaming--;1;
bean;1;
beans;1;
beardless;1;
bearing;1;
beat;5;
beaten;1;
beatin;1;
beats;2;
beautiful;5;
beautiful--and;1;
beauty;6;
became;11;
because;50;
beckoned;1;
become;4;
become--warrens;1;
becoming;2;
bed;4;
bed--and;1;
bee;1;
bee-line;1;
been;170;
bees--and;1;
before;65;
beg;1;
began;6;
begged;4;
begin;1;
beginning;6;
beginning--and;1;
behind;9;
bein;9;
being;32;
beings;1;
belief;10;
believe;86;
believed;6;
believes;3;
believing;1;
bell;2;
bell--then;1;
bell-button;1;
belligerence;1;
belligerently;1;
belonged;3;
belongings;2;
belongs;2;
below;4;
belt;1;
beneath;1;
bent;3;
bereft;1;
berth;1;
berths;1;
beside;4;
besides;7;
besieged;1;
bespeaking;1;
bespoke;2;
best;6;
best--yes--oh;1;
bestowed;1;
bet;7;
bet--were;1;
betray;1;
betrayed;3;
better;19;
betting;2;
between;21;
between-us-men;1;
bewildered;3;
bewildering;1;
bewilderment;2;
beyond;8;
bidding;2;
big;14;
bills;1;
binary;1;
bird;8;
birds;3;
birthday;1;
biscuits;1;
bit;27;
bite;2;
bites;1;
biting;3;
bitter;1;
bizarre;2;
black;7;
blackmail;4;
blackmail--and;1;
blackmailing;1;
blamed;1;
blamin;1;
blanched;1;
blanket-robe;1;
blankets;1;
blarney;1;
blase;1;
blast;1;
blasts;2;
blaze;1;
blazing;1;
blended;1;
blessed;2;
blew;1;
blind;6;
blind--there;1;
blindly;1;
blithe;1;
blithely;1;
block;5;
blocks;2;
blond;1;
blood;2;
bloody;1;
bloomin;1;
blow;1;
blowing;1;
blue;3;
blue-black;1;
bluff;1;
bluffed;1;
blundered;1;
blunt;1;
blushed;1;
bluster;1;
board;3;
boarded;1;
boarding;1;
boarding-house;2;
boarding-house-keeper;2;
boarding-place;1;
boasted;1;
body;40;
bold;1;
boldly;1;
bomb--weve;1;
bonds;2;
bone;3;
book;6;
books;1;
boomed;1;
booth;1;
bordering;1;
bore;5;
bore--mustnt;1;
bored;2;
boring;1;
born;2;
borne;2;
boss;1;
both;26;
both--are;1;
bother;3;
bothered;2;
botherin;1;
bothering;1;
bothers;1;
bottle;1;
bottom;1;
bottom--and;1;
bought;6;
bound;6;
bounds;1;
bout;3;
bovine;1;
bowed;7;
box;3;
boy;11;
boyish;3;
boyish-faced;1;
boyish-looking;1;
boyishly;2;
boyishness;1;
boys;3;
braced;1;
bracing;1;
brain;8;
