;123;
-;7;
----;1;
/etext;1;
109--article;1;
11541txt;1;
11541zip;1;
16-1/2;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1s;1;
24--kal;1;
2d;1;
39th;1;
40000l;1;
46th;1;
4to;1;
50000l;1;
501c3;2;
51-1/2;1;
596-1887;1;
5d;1;
64-6221541;1;
87th;1;
a-day;1;
abandoned;1;
abbey;2;
abbot;3;
abbots;2;
abide;1;
able;5;
abounded;1;
abounds;1;
about;19;
above;6;
abrantes;1;
abridged;2;
abridges;1;
absolute;1;
abstracted;1;
abundance;1;
abundant;1;
abuse;1;
academy;1;
accelerate;1;
accept;2;
acceptable;1;
accepted;2;
accepting;1;
access;11;
accessed;1;
accessible;1;
accident;1;
accommodation;2;
accompanied;2;
accompany;1;
accomplish;1;
accomplished;1;
accordance;2;
according;4;
accordingly;4;
account;3;
accounts;1;
accoutrements;1;
accredited;1;
accrue;1;
acid;1;
acorns;1;
acquaintance;1;
acquaynted;1;
acquiesced;1;
acquiring;1;
acquitted;1;
acres;1;
across;2;
action;1;
active;3;
actual;1;
acute;1;
adapted;1;
add;2;
added;2;
addition;3;
additional;4;
additions;1;
address;1;
addresses;3;
adds;1;
adduce;1;
adequate;2;
adjacent;1;
adjoining;1;
admitted;2;
adopted;1;
adoption;2;
advance;1;
advancing;1;
advantage;2;
advantageous;1;
advantageously;1;
advantages;5;
adventures;2;
advice;1;
advised;1;
advocate;2;
aeger;1;
affair;3;
affect;1;
affected;1;
affection;1;
affianced;1;
afford;1;
afforded;3;
affray;1;
affrighted;1;
afterwards;3;
again;9;
against;8;
age;3;
agen;1;
agent;1;
ages;3;
aggravation;1;
aggregate;1;
ago;2;
agony;1;
agree;9;
agreeable;1;
agreeably;1;
agreed;2;
agreement;18;
agricultural;1;
agriculture;3;
ah;3;
aid;3;
aide-de-camp;1;
aims;1;
air;1;
ait--ah;1;
ak;1;
alarm;1;
alarmed;1;
alcalde;12;
alcaldes;1;
alexander;1;
alfred;1;
alive;4;
all;53;
allayed;1;
allegiance;1;
allow;2;
allowing;1;
almost;3;
alone;3;
along;4;
alphabet;1;
already;7;
also;10;
alteration;1;
alternate;1;
alternative;1;
although;6;
alto;1;
always;9;
am;10;
amiable;1;
amnesia;1;
among;6;
amongst;4;
amount;3;
amounted;1;
ample;2;
amply;2;
amusement;5;
ancient;1;
ancients;1;
andaluz;1;
andrades;1;
andronicus;1;
anecdote;2;
angles;4;
animal;1;
animals;1;
animate;5;
animated;2;
animates;1;
animosity;1;
annexed;1;
announced;2;
announcement;1;
annual;1;
annually;1;
annum;1;
anomalous;1;
anon;2;
answered;1;
antae;2;
ante-room;1;
anticipated;1;
anywhere;2;
apartment;1;
apartments;2;
apoplectic;1;
apparent;1;
appear;2;
appearance;2;
appeared;1;
appearing;1;
appears;3;
applicable;3;
applied;4;
apply;1;
appointed;1;
appreciation;1;
approach;4;
approached;2;
approaching;3;
appropriate;1;
appropriated;2;
archbyshoppes;1;
archers;2;
archery;1;
architectural;1;
archive;13;
arcir;1;
area;2;
argued;1;
argument;1;
argumentative;1;
arise;2;
arises;1;
arising;3;
arm;1;
armd;1;
arming;1;
armpits;1;
arrangement;1;
array;1;
arrest;1;
arrive;2;
arrived;1;
arrow;4;
arrows;1;
art;1;
article;5;
articles;2;
artificial;1;
artillery;3;
arts;4;
arundel;1;
as-is;1;
ascendancy;1;
ascent;1;
ascertained;1;
ascertaining;1;
ascii;4;
ascribed;1;
aside;2;
ask;3;
asked;5;
assassins;1;
asseverations;1;
assistance;3;
associated;8;
association;1;
astonishes;1;
asylum;4;
athens;2;
attached;5;
attack;2;
attacked;3;
attained;1;
attempt;2;
attempted;1;
attempts;1;
attend;1;
attendance;1;
attendants;2;
attended;2;
attention;1;
attentively;1;
attic;4;
audible;1;
augments;1;
august;1;
augustin;1;
author;5;
authorities;1;
authors;1;
available;2;
avarice;1;
averse;1;
aversion;1;
avoid;1;
avoided;1;
avoiding;1;
aw;1;
aware;1;
away--you;1;
az;2;
back;7;
backward;1;
bad;2;
bail;1;
ballad;1;
bancroft;1;
bane;1;
barbarity;1;
bargain;2;
barker;1;
barnsdale;1;
barry;1;
bartholomew;1;
bas-reliefs;2;
based;5;
basement;1;
baths;2;
batteries;1;
battery;2;
battle;2;
beacon;1;
bear;2;
bearer;1;
bearing;2;
bears;1;
beastly;1;
beattie;1;
beautiful;2;
beauty;2;
became;6;
because;4;
become;6;
becomes;1;
bed;2;
beds;1;
been;32;
beest;1;
befel;1;
began;3;
beggar;1;
begged;1;
begger;1;
beginning;2;
behind;2;
behold;1;
being;31;
beings;1;
belief;1;
believed;1;
belonging;1;
below;6;
beneath;1;
benedictum;1;
benefactor;1;
benefits;3;
benevolence;1;
bennis;1;
besides--for;1;
besmear;1;
best;1;
bete;1;
betrayd;1;
better;5;
between;4;
bewitching;1;
beyond;4;
biela;1;
binary;1;
bird;1;
birth;1;
bishop;11;
bishops;1;
bit;1;
bits;1;
bitter;1;
black;4;
blacking;1;
blacking--shoes;1;
blank;1;
blanket;1;
blas;3;
bleed;1;
blended;1;
bless;1;
blode;1;
blood;3;
blood--the;1;
bloody-minded;1;
blunder;1;
blushed;1;
boast;1;
