;11;
-;7;
/etext;1;
10740txt;1;
10740zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
abandon;1;
abide;2;
abides;1;
abiding;9;
ability;1;
abjured;1;
able;1;
abode;2;
abounding;2;
about;18;
above;11;
absolute;4;
absolutely;7;
abstaining;2;
accept;1;
acceptance;1;
accepted;2;
accepting;1;
accepts;1;
access;10;
accessed;1;
accessible;1;
accomplish;3;
accomplished;2;
accomplishes;1;
accomplishing;1;
accomplishment;1;
accord;2;
accordance;4;
account;1;
accretions;2;
accumulation;1;
ache;1;
achieve;1;
achievement;1;
aching;1;
acquainted;1;
acquire;2;
acquirement;5;
across;2;
act;4;
actions;1;
active;2;
actively;1;
acts;1;
actual;1;
actualized;1;
acutely;1;
adamantine;1;
added;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adherence;2;
adheres;1;
adjust;1;
adjusts;1;
admirable;1;
admits;3;
adopts;1;
adoration;1;
advance;1;
advantage;1;
afar;2;
affect;1;
affected;1;
affection;1;
affections;2;
affliction;2;
afraid;1;
afterworld;1;
again;8;
against;12;
age;4;
agent;1;
ages;4;
agony;1;
agree;9;
agreed;1;
agreement;18;
ahead;1;
aid;1;
aids;1;
aim;1;
aimlessness;1;
air;1;
airs;1;
ak;1;
alike;4;
alive;2;
all;161;
all-conquering;2;
all-embracing;3;
all-good;1;
all-powerful;1;
all-seeing;1;
all-sufficing;2;
all-surpassing;1;
allen;4;
allow;1;
allowed;1;
allows;1;
almost;4;
alone;14;
along;3;
already;1;
also;11;
alter;1;
alteration;1;
alternate;1;
alternative;1;
always;7;
am;3;
ambition;1;
ambitious;1;
amid;4;
among;4;
amount;1;
ancient;2;
angel;1;
angelo;1;
angels;3;
anger;2;
angered;1;
angry;1;
anguish;5;
animal;3;
animality;1;
annihilated;3;
anon;1;
answer;1;
anthony;1;
anticipating;1;
anticipations;1;
antithesis;1;
anxieties;3;
anxiety;1;
anywhere;2;
apart;4;
apparent;1;
apparently;1;
appear;3;
appearance;2;
appearances;4;
appearing;1;
appears;1;
appetites;4;
applicable;3;
application;1;
apply;3;
applying;1;
approach;1;
approximate;2;
arbitrary;1;
archive;13;
ardor;2;
arduous;1;
argues;1;
arguing;1;
arguments;3;
arise;2;
arjuna--;1;
armies;1;
armored;1;
arms;2;
arnolds;1;
around;4;
arouse;1;
arraigning;1;
array;1;
arrive;2;
arrived;2;
arriving;1;
art;1;
artificial;1;
as-is;1;
ascii;4;
ashamed;1;
aside;1;
ask;2;
asking;1;
aspect;1;
aspiration;4;
aspire;1;
aspiring;3;
assiduous;1;
assisi;1;
assistance;1;
associated;8;
atheist;2;
athirst;1;
attached;1;
attack;2;
attacked;1;
attacks;1;
attain;4;
attain--this;1;
attained;3;
attainment;4;
attains;1;
attempting;1;
attempts;1;
attitude;4;
author;2;
automatic;1;
available;2;
avarice;2;
awaiting;2;
awakened;5;
awakening;3;
away--you;1;
awhile;2;
awry;1;
back;7;
badge;1;
baffling;1;
balance;1;
ban;1;
bands;1;
bare;1;
barred;1;
base;1;
based;5;
basis;1;
bathe;1;
battle;2;
battlefield;1;
bear;1;
bearing;2;
beast;1;
beat;1;
beautiful;7;
beauty;5;
became;4;
because;25;
become;43;
becomes;4;
becoming;1;
been;8;
befall;1;
begin;7;
beginning;10;
begins;4;
behind;5;
being;14;
beings;2;
belief;4;
believe;13;
believed;1;
believes;3;
believing;2;
belong;1;
belonging;1;
belongs;1;
below;6;
bends;1;
beneath;1;
benediction;2;
benefactor;1;
bereft;1;
beset;1;
best;1;
bestial;1;
bestow;2;
bestows;4;
better;1;
between;4;
beyond;2;
bhagavad;1;
bias;2;
bid;1;
bideth;1;
binary;1;
bind;1;
binds;2;
birth;10;
birthless;1;
bitter;1;
blades;1;
blameless;2;
blamelessly;1;
blessed;4;
blessedness;2;
blessing;1;
blights;1;
blind;5;
blinded;3;
blindly;1;
blindness;2;
blinds;1;
bliss;8;
blissful;2;
block;1;
bloodless;1;
boast;1;
boastful;1;
bodily;2;
body;6;
boehme;1;
bolts;1;
bondage;1;
born;1;
bosom;2;
bosoms;1;
both;8;
bound;3;
boundless;3;
brain;1;
brand;2;
bravely;1;
breach;2;
bread;1;
break;2;
bridges;1;
bright;1;
brighter;1;
brightness;1;
brilliant;1;
bring;6;
bringing;1;
brings;1;
broadening;1;
broken;1;
brooded;1;
brother;5;
brotherhood;3;
brought;6;
brow;1;
buddha;9;
buffetings;1;
build;2;
building;2;
built;4;
burden;1;
burdened;2;
buried;1;
burn;2;
burning;1;
burnt;2;
busiest;1;
business;1;
business@pglaforg;1;
calamities;2;
calamity;1;
calculate;1;
calculated;1;
call;5;
called;8;
calm;16;
calmer;1;
calmly;1;
calmness;4;
came;1;
can;87;
candidate;1;
cannot;28;
capable;3;
card;1;
care;1;
carlyle--there;1;
carnal;1;
carry;1;
cast;3;
catholic;1;
caught;2;
cause;9;
causes;2;
cave;1;
cease;15;
ceased;7;
ceaseless;8;
ceaselessly;7;
ceases;5;
ceasing;3;
center;1;
centered;3;
central;1;
centre;1;
certain;4;
certainty;1;
certitude;1;
chaff;1;
chagrin;1;
chained;3;
chains;3;
