;213;
#10000;2;
#11388;1;
&;1;
&c;11;
-;7;
--gentlemen;1;
/etext;1;
11388txt;1;
11388zip;1;
12-1/2;1;
13th;1;
14m;1;
14th;1;
15l;1;
18m;1;
18th;2;
19th;2;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1h;1;
1s;2;
1st;6;
20%;1;
22nd;1;
23m;1;
26th;1;
28th;1;
2d;2;
2nd;1;
2s;3;
31m;1;
31st;6;
3d;1;
3h;2;
3rd;2;
3s;2;
49m;1;
4s;2;
5-1/2;1;
501c3;2;
596-1887;1;
5s;1;
5th;1;
64-6221541;1;
6d;7;
6h;2;
6s;1;
6th;1;
7s;1;
8d;3;
8m;2;
8s;1;
9s;1;
9th;1;
a-begging;1;
abandoned;1;
abated;1;
abates;1;
abhor;1;
abhorrence--though;1;
abide;1;
abilities;1;
able;2;
aboard;2;
abodes;2;
abounds;1;
about;17;
above;11;
abovementioned;1;
absence;1;
absorbed;1;
abstruse;1;
absurdly;1;
abundantly;1;
abyss;1;
accept;1;
acceptable;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accidentally;1;
acclivity;1;
accommodated;1;
accommodation;2;
accompanied;2;
accordance;2;
according;1;
accoucheur;1;
account;4;
accounted;1;
accounts;1;
accurate;1;
acknowledgment;1;
acquainted;1;
across;1;
act;1;
acted;1;
acting;1;
actions;1;
active;3;
activity;1;
actual;1;
actuated;1;
adair;1;
add;1;
added;1;
addition;2;
additional;5;
additions;1;
address;1;
addressed;2;
addresses;2;
adds;1;
adieu;2;
adjoining;1;
admirable;2;
admirably;1;
admiral;1;
admiration;2;
admit;2;
admitted;2;
admonitions;1;
advance;1;
advantage;2;
advantages;1;
adventure;1;
adventurer;3;
advert;1;
advertisement--;1;
advertising;1;
afar;1;
affairs;1;
affecting;1;
affectionate;1;
affluent;1;
africa;2;
african;1;
aft;1;
after;13;
afternoon;1;
aga;3;
again;4;
again--;1;
against;5;
agas;1;
age;2;
agent;1;
aggregate;1;
ago;3;
agree;9;
agreeable;1;
agreed;1;
agreement;18;
ague;1;
ahab;1;
aided;1;
aims;1;
ain;1;
air;4;
ak;1;
alas;1;
aldebaran;1;
alike;1;
all;53;
allied;1;
alligators;1;
allow;2;
allowance;1;
allowed;2;
almighty;1;
almost;5;
alone;3;
along;2;
alongside;1;
alpheratz;1;
already;3;
also;8;
alteration;1;
alternate;1;
alternative;2;
although;1;
altogether;3;
always;6;
am;4;
ambassadors;2;
amendment;1;
america;1;
american;1;
amiable;1;
amidst;1;
among;7;
amongst;4;
amulet;1;
amused;1;
amusement;4;
an;52;
anchor;2;
ancient;6;
andromeda;1;
anecdotes;2;
angerstein;1;
angle;3;
angles;3;
animal;2;
animals;1;
animate;1;
annexed;2;
announce;1;
annual;3;
antelope;1;
antelopes;1;
anticipated;1;
anticipates;1;
anticipations;1;
antony;1;
anxiety;1;
any;46;
anywhere;2;
apartments;5;
aphelio;1;
apogee;1;
apparently;1;
appear;4;
appearance;2;
appeared;1;
appearing;1;
appears;5;
appellation;1;
appetite;1;
appetites;1;
applicable;3;
application;1;
applied;2;
apply;1;
appoint;1;
appointments;1;
approach;2;
appropriated;1;
apt;1;
arab;3;
arabian;3;
arabs;2;
arch;5;
architecture;1;
archive;13;
arcturus;1;
arena;1;
argument;1;
arise;1;
armed;1;
armies;1;
arms;3;
army;1;
around;4;
