;10;
-;7;
/etext;1;
10901txt;1;
10901zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-going;1;
a-twinkle;1;
abide;1;
able;1;
about;27;
above;6;
abreast;2;
abrupt;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accomplishment;1;
accord;1;
accordance;2;
account;2;
ache;2;
aches;1;
acquaintance;1;
acquaintances;1;
across;7;
active;2;
actor;1;
actual;1;
added;8;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
admiration;1;
adventure;2;
adventurers;1;
adventures;5;
advised;1;
afire;1;
afraid;1;
afternoon;1;
again;30;
against;10;
agent;1;
agitated;1;
ago;1;
agony;1;
agree;9;
agreed;4;
agreement;18;
ahead;8;
aimlessly;1;
aint;8;
air;3;
airy;2;
aisles;1;
ak;1;
al;2;
alarm;2;
alight;1;
alike;1;
all;92;
allayed;1;
allow;2;
almost;6;
alone;2;
along;6;
along--here;1;
along--that;1;
already;4;
also;2;
alteration;1;
alternate;1;
alternative;1;
although;1;
altogether;1;
always;5;
am;2;
amazement;2;
among;1;
ancient;1;
and--everything;1;
angular;1;
ankle;1;
annie;4;
anniversary;1;
announced;2;
answer;1;
answered;3;
anxiety;2;
anxiously;3;
anyhow;1;
anything--ive;1;
anything--just;1;
anyway;5;
anywhere;3;
apart;1;
apiece;3;
apologetically;1;
apparently;1;
appeal;1;
appear;2;
appeared;2;
appearing;1;
appears;2;
apple-pie;2;
apple-pie--armed;1;
applicable;3;
apply;1;
appreciation;1;
approach;1;
approval;1;
approvingly;3;
archive;13;
arise;1;
arm;5;
armed--;1;
around;6;
arranged;1;
array;1;
arrest;1;
arrivals;1;
arteries--;1;
artery;2;
as--as--;1;
as-is;1;
ascii;4;
ashes;1;
ask;1;
asked;6;
asking;3;
asleep;4;
aspect;1;
assented;1;
assistance;1;
associated;8;
assumed;1;
assuredly;1;
astonished;2;
astonishment;3;
ate;1;
athletic;1;
athletics;1;
attached;1;
attack;1;
attacks;2;
attempt;2;
attended;1;
attention;2;
attitude;1;
attraction;1;
audience;2;
aunts;1;
author;1;
authority;1;
available;2;
awake;3;
away--;1;
away--not;1;
away--you;1;
awe-struck;1;
awfully;2;
awhile;2;
awning;1;
b-o-d--;1;
baby;1;
back;36;
backs;1;
bad;1;
balcony;1;
bald;1;
ballasted;1;
band;2;
bandage;1;
bandaged;2;
banding;1;
bare;1;
bareback;1;
barefooted;1;
barn;17;
barns;1;
based;5;
basket;1;
basket--i;1;
baskets;4;
battle;1;
beaming;1;
beat;4;
beating;1;
beautiful;5;
beauty;2;
because;5;
bed;8;
beds;3;
been;20;
began;9;
begin;3;
beginning;4;
begun;2;
behind;5;
behind--i;1;
bein;1;
being;7;
belied;1;
believe;9;
believed;1;
below;11;
ben;3;
bench;1;
beneath;3;
benediction;1;
benevolent;1;
benny;1;
bent;1;
beside;4;
besides;6;
best;3;
bestowed;1;
better;10;
bettys;1;
between;3;
bewildered;1;
beyond;2;
bicycle;6;
bid;1;
big;6;
bike;4;
bike-lifting;1;
bills;3;
binary;1;
bird;2;
bird-courtesy;1;
birds;3;
birthday;1;
bit;1;
bite;1;
bits;1;
black;2;
blackened;5;
blank;1;
bled;1;
bleeding;2;
bleedings;1;
bless;4;
blinding;1;
blindly;1;
blinking;1;
blood;4;
blue;1;
blushed;1;
board;1;
boat;1;
boats;1;
body;1;
bolt;1;
bonnets;1;
book;1;
book--i;1;
books;1;
boom;2;
bore;1;
borrowed;1;
bosoms;1;
boss--so;1;
boss--so-o;1;
both;5;
bothered;2;
bough;1;
bound;6;
bountiful;1;
bowed;1;
bowling;1;
box-like;1;
boy;5;
boyish;4;
boys;78;
boys--ma;1;
boys--would;1;
boys--yes;1;
branches;2;
brass;1;
breach;2;
bread;2;
break;2;
breakfast;13;
breaking;1;
breath;5;
breathe;1;
breathed;1;
breathing;1;
brief;2;
briefly;3;
bright;1;
brightened;1;
bring;2;
briskly;3;
broadly;1;
broke;4;
broken;4;
brokenly;1;
