;8
#10000;2
#11213;1
&;1
-;7
/etext;1
1--mary;1
10--stories;1
11--the;1
11213txt;1
11213zip;1
18mo;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1s;1
2--take;1
20%;1
21st;1
3--how;1
4--poems;1
4to;1
5--the;1
501c3;2
52--q;1
596-1887;1
6--pauline;1
64-6221541;1
7--household;1
9--in-door;1
a;352
abide;2
able;11
about;55
above;8
abraham;1
absence;5
absent;1
absolon;2
absolutely;4
accept;2
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accident;1
accompanied;4
accomplished;2
accordance;2
according;1
account;4
accustomed;8
acknowledge;2
acknowledged;2
acknowledgment;1
acquired;1
across;8
acted;1
actions;2
active;4
actual;1
adams;2
added;8
addition;1
additional;4
additions;1
address;1
addressed;3
addresses;2
adelaide;1
adjoining;1
admired;1
advance;1
advanced;1
advancing;1
advantage;2
adventure;2
advice;2
advisable;2
advise;1
affair;5
affords;1
afraid;8
after;36
afterwards;4
again;22
again--i;1
against;4
age;7
agent;1
ages;1
agile;2
agree;9
agreed;2
agreement;18
air;5
ajar;1
ak;1
alarm;1
alarmed;5
alight;2
alive;1
all;107
all--i;1
allow;5
allowed;7
almost;11
alone;9
along;9
aloud;3
already;3
also;14
alteration;1
alternate;1
alternative;1
altogether;1
always;10
am;37
am--come;1
amiable;2
amidst;6
amongst;12
amount;1
amuse;2
amusement;4
amusements;1
an;22
and;916
angels;1
angrily;1
angry;4
animal;3
announcing;1
annoyance;2
annoyed;4
answer;2
answered;5
anticipated;1
anxiety;3
anxious;11
any;72
anyhow;4
anywhere;3
apart;1
apology;1
apostle;1
appeal;1
appear;3
appeared;1
appearing;1
appears;1
appease;2
appended;1
applicable;3
apply;1
approach;1
approaching;3
appropriated;2
approval;1
approved;1
april;1
apt;1
archive;13
are;102
are--for;1
arise;1
armed;1
arms;5
arose;1
around;6
aroused;1
arrange;1
array;1
arrival;2
arrived;3
arriving;1
art;1
arts;1
as;230
as-is;1
ascended;1
ascii;4
ashamed;1
ask;9
asked;13
asking;1
asleep;5
aspire;1
assail;2
assembled;4
assistance;2
assisted;1
associate;1
associated;8
assured;1
astonished;1
astronomy;2
at;115
ate;3
attached;1
attempt;4
attempted;1
attempting;1
attend;7
attendant;1
attended;3
attending;1
attends;1
attention;9
attention--a;1
attire;1
attitude;1
attract;1
attracted;1
attraction;1
aunt;1
author;2
author--monthly;1
authoresses;1
authors;2
autumn;2
available;2
availed;1
aviary;11
awake;4
aware;4
away;29
away--you;1
awhile;3
awoke;2
aye;2
b;2
babe;3
babies;1
baby;10
back;9
bad;2
bade;2
ball;1
banish;1
banished;1
banisters;1
barber;2
bark;1
barrier;1
based;5
battledore;1
be;169
bear;2
beasts;1
beat;1
beautifully;1
beauty;3
became;4
because;7
become;3
becomes;1
becoming;1
bed;14
bed-time;1
bedecked;1
bedrooms;2
beds;3
been;66
befallen;1
before;56
beg;2
began;11
began--the;1
begged;1
begin;3
beginning;1
begun;1
behaved;1
behaving;1
behind;2
behold;1
beholding;1
behoved;1
being;28
beings;2
belief;1
believe;7
believed;8
bell;1
below;6
beneath;3
bent;4
bernhard;1
berries;3
beside;2
bespattered;1
best;12
bestow;1
bestowed;1
bethink;1
bethought;1
betimes;1
better;8
between;4
bible;1
bid;1
bidden;1
big;4
bigger;2
bill;1
billing;1
binary;1
bind-weed;1
biography;1
bird;9
birds;14
birth;1
bit;1
bitterly;1
black;3
blair;2
blame;3
blamed;2
blend;1
blending;1
bless;2
blessed;1
blessings;1
blew;1
blinded;5
blindfolded;4
blindmans;3
blood;1
blown;2
blue;2
blustering;1
boast;1
boasted;1
body;2
boisterous;2
bold;2
boldly;2
bonnets;1
book;5
books;5
borne;1
bosom;1
botanical;1
botany;2
both;13
bottom;1
bound;6
bounds;1
box;4
boy;42
boy--a;1
boy--me;2
boy--yes;1
boy--you;1
boys;29
branch;2
branches;1
brass;2
bravest;2
breach;2
breakfast;6
breath;1
breathe;1
breeze;2
breezes;1
brethren;1
bridle;2
bright;3
bring;6
bringeth;2
brings;1
broken;1
brother;46
brother--me;1
brotherly;6
brothers;12
brought;2
brow;2
brown;1
bruised;1
bud;1
buff;3
buffetted;1
bully;1
burbury;1
burst;1
burthen;1
bush;1
bushes;1
business;6
business@pglaforg;1
but;138
butterfly;1
by;118
bye;3
c;1
cake;7
calculate;1
calculated;1
call;6
called;7
calling;1
calls;1
calm;2
calyx;1
came;19
camilla;1
can;32
cannot;12
cant;4
cantered;1
cap;7
card;1
care;22
cared;1
carefully;4
careless;3
careless--very;1
carelessness;1
caresses;2
carriage;14
carried;3
carry;3
cascade;3
case;2
cat;1
catch;4
catching;1
catechism;15
catechisms;4
caught;6
cause;6
caused;1
cease;2
ceased;1
ceiling;1
celebrated;1
cells;1
centre;1
certain;6
certainly;2
cessation;1
chain;1
chairs;3
chamber;2
chambers;1
chance;3
chanced;3
change;2
changed;2
character;1
charge;13
charges;1
charitable;1
charities;1
chattering;2
check;2
checks;1
cheek;1
cheese;1
chemistry;1
chief;1
chiefly;1
child;75
childhood;2
children;28
childs;4
choking;1
choose;1
chose;2
chosen;1
christian;2
ciii;1
circumstances;3
city;2
civil;2
civilly;1
claim;1
clapped;1
clapping;1
class;1
classification;1
clean;1
cleansing;1
clear;3
cleared;1
clearly;2
clever;2
clinging;2
clock;1
close;5
closed;4
cloth;3
clothed;1
clothes;1
clothing;3
cloud;1
clouding;1
clouds;1
cloyed;1
clump;2
coach;1
coachman;1
coat--me;1
codes;1
cold;4
collect;1
collected;2
collection;5
colour;1
coloured;1
come;27
comer;1
comers;1
comfort;5
comfortable;3
comforted;1
comforter;1
comfortless;1
coming;2
command;3
commenced;4
commercial;1
committed;1
common;6
companion;2
companions;4
company;3
compared;1
compendium;1
compilation;1
complete;2
compliance;5
comply;6
complying;3
compressed;2
comprise;1
comprising;2
computer;2
computers;2
concealment;1
conceit;4
conceived;1
concept;2
concerned;1
concerning;2
conclude;1
condensed;1
condition;2
conduct;4
conductor;1
conference;1
confess;1
confidently;1
confirmation;1
confirmed;1
conflagration;1
confused;1
confusion;1
congratulations;1
conscience;1
consciences;1
consciousness;1
consequence;1
consequential;1
consider;2
considerable;2
consideration;1
considered;7
consist;1
consists;1
consolation;1
consolations;2
constant;3
consulted;1
contact;4
contain;2
containing;2
contending;1
content;5
contented;3
contentedly;1
continue;1
continued;2
contract;1
contrary;1
contributions;2
contrived;2
controul;2
conveniences;1
convenient;1
conversation;1
convert;1
convinced;1
convolvulus;2
cooing;1
cook;3
copied;2
copies;7
copy;12
copying;4
copyright;13
cor;1
cordially;1
corner;2
corolla;1
corporation;1
correct;1
corrected;1
corresponding;1
corrupt;1
cost;3
costs;2
cotton;2
could;67
count;1
countries;1
country;3
couple;6
course;4
court;1
courteous;1
cousins;1
covered;1
covering;2
coward;1
cowardice;1
created;2
creating;4
creation;2
creators;1
creature;2
creatures;1
credit;2
creek;1
creep;1
crept;1
cried;4
cries;1
critical;2
cross;4
crossed;2
crossly--that;1
crouched;1
cruel;2
cruelly;1
crumbled;1
crumbs;2
crush;1
cry;21
cry--for;1
curling;1
curls;2
current;1
daily;2
damage;2
damaged;1
damages;4
dance;7
danced;2
dancing;5
danger;2
dare;6
dare--i;1
dared;1
daring;1
daringly;1
darling;7
dartons;2
dashed;1
dashing;1
data;1
date;5
daughter;1
david;1
day;22
day--weary;1
days;11
dead--what;1
deal;3
dear;9
dearly;3
death;4
deceit;1
deceived;1
decided;1
decidedly;1
decking;1
declared;1
decoy;1
decreases;1
deductible;1
deep;3
defect;3
defective;3
defects;1
defence;1
defiance;1
defied;1
deletions;1
delicately;2
delightful;1
deliverance;1
demand;1
demanded;1
department;2
depended;3
depends;1
derivative;3
derive;1
derived;1
descending;1
descent;1
describe;2
described;1
description;2
desert;1
deservedly;1
designs;1
desire;4
desired;1
desires;2
desirous;1
despair;1
despite;1
destroy;2
destroyed;1
destruction;1
detach;1
detained;1
determination;1
determine;1
determined;5
detestable;2
devoted;1
did;48
different;7
difficulty;2
digit;1
digits;1
dimmed;1
dimpled;1
dine;1
dining;2
dinner;4
direct;1
directed;5
direction;17
directions;4
directly;2
director;1
directories;1
directory;1
disappointed;1
disappointment;1
discernment;1
disciples;1
disclaim;1
disclaimer;3
disclaimers;1
disconcerted;1
discontinue;1
discourse;1
discover;2
discovered;2
discovering;1
discovery;1
discussion;1
disfigure;1
disgrace;2
disgust;1
disinclination;1
disk;1
dislike;1
disliking;1
dismounted;1
disobedient;1
display;1
displayed;1
displaying;4
displeasure;1
disposed;2
dispute;1
distance;4
distinctly;1
distinguish;1
distinguished;2
distinguishing;1
distress;5
distressing;1
distribute;6
distributed;6
distributing;7
distribution;6
distributor;1
disturb;1
disturbed;1
ditch;3
diversity;1
divert;2
diverted;1
divided;2
divine;6
do;88
do--and;1
does;14
dog;15
dogs;5
doing;8
domain;8
donate;3
donation;1
donations;15
done;17
donors;1
dont;16
door;12
doors;1
double;1
doubt;6
doubted;1
doubtful;1
dove;2
doves;21
doves--tame;1
doves--you;1
down;24
downfall;1
download;2
downloading;1
dozen;2
dr;3
dragged;1
dragging;1
draw;3
drawn;1
dreadful;1
dreams;1
dress;4
dressed;2
dresses;1
dressing-room;1
drest;3
drew;6
drink;1
drive;5
drooped;1
drop;1
dropped;1
drove;1
drowsy;1
dry;1
duet;1
during;5
durocher;1
dust;1
duties;1
duties--so;1
duty;3
dwell;2
e-mail;1
each--the;1
eagerness;1
ear;2
early;1
earnest;3
earnestly;2
ears;1
earth;2
earthly;1
easily;7
easy;5
eat;1
eaten;2
eau-de-cologne;1
ebooks;14
edge;1
edition;1
editions;6
education;2
educational;2
educator;1
edward;33
edwards;3
effect;1
effective;1
effort;3
efforts;4
eight;4
ein;1
either;7
elated;1
elder;7
elect;1
electricity;1
electronic;27
electronically;2
elementary;1
elephant;1
elevated;2
eleven;1
elijah;1
elm;3
elms;2
else;3
elsewhere;2
email;3
embody;1
embodying;1
employee;1
employees;2
encoding;1
end;7
endured;1
enforce;1
engaged;1
england;1
english;2
engravings;1
enjoy;2
enjoyed;1
enjoying;1
enough;8
ensued;2
ensuring;1
entered;4
enterprise;1
enticed;1
entity;3
equally;2
equipment;3
ere;2
errand;1
errors;1
escape;3
escaped;4
especially;3
esq;1
established;1
etc;1
etext;5
even;38
evening;8
evenings;2
ever;10
every;20
everybodys;1
everything;3
evil;1
evinced;1
exactly;2
example;2
exceedingly;1
except;3
exception;1
excited;4
excitement;2
exclaimed;8
exclaiming--oh;1
exclusion;1
excuse;1
executive;1
exempt;2
exercise;7
exists;1
expect;1
expectation;2
expected;11
expecting;1
expend;1
expense;1
expenses;2
experienced;2
explain;1
explanation;2
exporting;1
exposed;1
express;1
expressed;1
extend;1
extended;3
extent;2
extreme;1
eye;9
eyes;10
f3;1
face;6
face--little;1
faces;1
facility;1
fact;2
facts;2
fails;1
fair;3
fairbanks;1
fairer;1
fairies;2
fairy;4
faithful;7
fall;5
fallen;1
famed;3
familiar;1
family;3
fancied;2
fancy;5
fancying;2
fanny;2
far;10
farleigh;5
farther;3
farthest;3
fast;5
fast--yes--that;1
fastened;1
father;8
fathers;3
fault;2
favourite;2
fear;6
feared;6
fearful;2
feather;1
feathers;2
february;1
fed;5
federal;2
fee;8
feed;1
feeding;2
feeds;1
feel;5
feeling;3
feelings;3
fees;4
feet;7
fell;3
fellow;23
felt;8
female;2
females;2
fences;1
few;5
fidelity;1
field;1
fields;2
figure;3
file;5
filed;2
filename;5
filenames;1
files;2
fills;2
filth;1
financial;1
find;16
finding;5
fine;4
finely;1
finest;1
finished;6
finishing;1
fire;3
firm;1
firmer;1
first;23
fit;1
fitness;1
fitted;1
five;3
fix;1
fixed;1
flax;1
fled;1
flesh;1
floor;1
flower;3
flowers;2
flown;1
fluttered;1
flutteringly;1
fly;4
flying;1
foam;1
folded;1
folks;1
follow;5
followed;7
following;8
folly;1
folly--very;1
fond;3
food;3
foolish;2
foolscap;1
foot;2
footsteps;1
for;272
forbidden;2
forced;1
forebodings;1
foremost;1
foreseen;3
forfeit;1
forfeits;1
forget;4
forgetfulness;1
forgets;1
forgot;3
forgotten;6
forlorn;2
form;6
format;4
formation;1
formats;3
forming;1
forsake;1
forth;10
fortnight;1
fortunately;1
forward;1
forwards;3
foul;1
found;19
foundation;22
foundations;3
four;6
fourteen;2
frame;2
frank;5
franks;1
free;6
freedom;1
freely;4
french;1
fresh;3
fret;1
friend;6
friends;5
fright;2
frighten;1
frightened;7
frightening;1
frock;1
frocks;1
from;100
front;4
frowns;1
fruit;2
fruits;1
fulfil;4
fulfilled;1
fulfilling;1
fulfilment;1
full;20
fully;2
fun;1
funnily;1
furniture;2
further;2
future;6
gaily;1
gallery;4
game;6
games;4
garden;1
gardening;1
gardens;1
garments;1
gate;4
gate--that;1
gates;1
gather;1
gave;1
gbnewby@pglaforg;1
general;5
generally;1
generations;2
gentle;2
gentleman;3
gentlemen;5
gentlemens;1
gently;1
genuine;1
geography;2
german;1
get;19
giddiness;1
gilbert;1
girl;12
girls;30
give;15
given;6
giving;5
glad;5
glorious;3
gloriously;1
glory;1
go;42
go--now;1
goals;1
god;12
gods;1
going;18
gold;1
gone;11
good;19
good--no;1
good-natured;3
goodly;1
