;8
#10000;2
#11449;1
&;5
&c;9
-;7
----;130
--either;1
/etext;1
11000--some;1
11449txt;1
11449zip;1
14--xiii;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
20th;1
3d;1
501c3;2
596-1887;1
64-6221541;1
a;268
abasgi;1
abbacy;1
abex;1
abhor;1
abide;1
abilities;1
able;4
abolish;1
abolition;1
abounds;1
about;40
above;3
above-mentioned;1
abraham;2
abundant;2
abundantly;2
abyssinia;3
acceded;1
accept;1
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accommodations;1
accompanied;4
accompany;1
accomplish;1
accomplished;1
accordance;2
according;5
accordingly;4
account;12
accounts;2
accursed;1
accusations;1
acquaintance;2
acquainted;1
act;2
acted;2
action;3
active;4
activity;1
acts;8
actual;1
adad;1
adam;2
add;1
added;2
addition;2
additional;4
additions;1
address;1
addressed;2
addresses;2
adiabene;1
adjacent;1
adjusted;1
administered;1
admit;1
admitted--as;1
admitting;1
adorning;1
advanced;1
advantage;3
advantages;3
affairs;1
affected;1
affecting;1
affectionate;1
affluence;2
afforded;1
affording;1
affront;2
afore-mentioned;1
afraid;1
africa;14
africans;1
after;21
afterwards;6
again;3
against;8
age;3
agent;1
ages;2
agitates;1
ago;1
agree;9
agreed;2
agreement;18
agrippa;2
aim;1
ajan;1
ak;1
aland;1
alas;1
ali;1
all;102
alledge;1
alledged;2
allow;1
allowed;1
almost;9
alone;2
along;1
already;7
alsen;1
also;21
alteration;1
alternate;1
alternative;1
always;3
am;3
amacusa;1
amandus;1
amazed;1
amazingly;1
amazons;1
ambitious;1
amboyna;4
america;8
american;2
amidst;1
among;9
amongst;21
amorgo;1
amorites;1
amount;1
amphipolis;1
an;44
analativa;1
anatolia;2
ancient;1
and;705
andrew;1
andros;1
andross;1
angel;2
angles;1
angola;1
anguilla;1
animated;1
annabon;1
annual;1
ansgarius;1
answer;3
answered;2
answers;1
antigua;1
antilles;2
antioch;5
anxiety;1
anxious;1
any;65
anywhere;2
apart;2
apollonia;1
apostle;3
apostles;23
apostolic;2
appeal;1
appear;6
appearances;3
appeared;7
appearing;1
appears;2
applicable;3
apply;1
appointed;1
apprehended;1
apprehensions;1
approach;1
appropriated;1
appropriation;1
arabia;6
arabs;1
archipelago;1
archive;13
are;112
argument;1
arianism;1
aripen;1
arise;2
arising;3
armenia;1
armenian;4
armenians;1
armies;1
arms;1
array;1
arrival;1
arrive;1
arrived;4
arroe;1
article;2
articles;2
artois;1
arts;1
aruba;1
as;117
as-is;1
ascertained;1
ascii;3
ashamed;2
ashdod;1
asia;13
asiatic;2
aspiring;1
assayed;2
assembled;2
assemblies;1
asserted;1
assistance;1
assistants;1
associated;8
asunder;1
at;81
athens;1
attached;2
attack;1
attacked;1
attempts;6
attend;8
attendant;1
attended;6
attending;1
attends;1
attention;1
auditory;1
austin;1
austrian;1
author;1
authority;6
available;2
average;1
avoid;1
await;1
awasi;1
away;3
away--you;1
awful;1
azores;1
azotus;1
b;2
babylon;1
bachian;1
back;1
bad;1
bahama;1
bahamas;1
bahol;1
bally;1
banca;1
banda;2
baneful;2
baptist;2
baptized;7
baptizing;2
barbadoes;1
barbarians;4
barbarism;2
barbarities;2
barbarous;10
barbary;2
barbuda;1
barnabas;9
bartholomew;2
based;5
basket;1
batavia;1
be;165
bear;4
beasts;1
became;2
because;5
become;1
becomes;1
been;37
before;18
before-mentioned;1
began;6
begin;1
beginning;1
begins;2
begun;2
behalf;2
behind;1
being;28
believe;3
believed;9
below;4
benefit;1
benevolence;1
benguela;1
berea;3
bermudas;1
bernice;1
beside;2
besides;3
best;2
bestowed;2
better;3
between;3
beyond;5
bible;2
bid;1
bids;1
biledulgerid;1
binary;1
binding;5
birds;1
birinnius;1
bishopricks;1
black;1
blamed;1
blaspheme;1
bless;1
blessed;4
blessing;4
blind;1
blinded;1
blood;2
blood-thirsty;1
boast;1
body;4
bohemia;4
boldly;2
bonaire;1
boniface;1
books;1
borders;2
borneo;1
bornholm;1
both;6
bothnia;1
bound;3
boundary;1
bourbon;1
boutam;1
brainerd;5
branded;1
brazil;1
breach;2
bread;2
breadth;4
break;1
breaking;1
brethren;5
breton;1
bring;3
britain;5
britons;2
brought;10
brudaeus;1
brutality;1
bucer;1
budziac;1
building;1
built;1
bulgaria;1
bulk;1
bull;1
burgundians;1
burnt;1
buro;1
business;6
business@pglaforg;1
but;83
by;112
bye-work;1
bythinia;3
c;1
caesar;1
caffraria;1
caieos;1
calamines;1
calculate;1
calculated;2
calculation;1
caledonia;1
california;1
call;10
called;7
calling;2
calls;2
calvin;1
calvinists;4
came;6
can;34
canaanite;1
canada;1
canaries;1
candia;1
candidly;1
candour;1
cannibals;2
cannot;6
capable;2
capacity;1
capauchins;1
cape;5
capital;1
cappadocia;1
cappadocians;1
captain;1
captive;2
caradivia;1
card;1
careful;1
carey;4
caribbs;4
carpentyn;1
carried;3
carrirbees;1
carry;4
carrying;3
carthage;2
case;6
cases;2
caspian;2
cast;2
catastrophe;1
catholics;4
cattle;2
caucasian;1
cause;9
cease;2
celebes;1
celtae;1
censure;1
centuries;1
century;3
cephalonia;1
ceram;1
ceremonial;2
ceremonies;1
cerigo;1
certain;5
certainty;1
cesarea;5
ceylon;3
ch;2
change;2
changed;2
changeful;1
changing;1
chap;2
chapter;2
chapters;1
character;2
characters;2
charge;8
charges;1
charitable;1
charities;1
charlemagne;1
charter;2
check;2
checks;1
chelenus;1
chief;6
childish;1
children;5
chili;1
chilianus;1
china;4
chinese;1
chios;1
choose;1
choosing;1
chosen;3
christ;27
christ--it;1
christendom;2
christian;14
christianity;17
christianized;1
christians;54
christians--the;1
christs;1
church;25
churches;13
chuse;3
ciesielski;2
cigateo;1
cilicia;1
circumcised;1
circumcision;2
circumstance;2
circumstances;5
cities;2
city;14
civil;2
civilization;4
civilized;4
claim;1
clans;1
claros;1
classed;1
clave;1
cleanse;1
cleansed;1
cleansing;1
clearly;2
climate;1
climates;1
climes;1
clothes;1
clothing;1
cluster;1
coast;5
coasts;2
codes;1
colchians;1
collection;4
colonies;1
colony;1
colour;1
columba;2
columbanus;1
come;6
comes;1
comforts;3
coming;2
command;10
commanded;3
commandments;1
commands;1
commenced;1
commended;2
commerce;4
commercial;3
commission;10
commissioned;2
committed;1
committee;2
committees;1
communicate;1
communicated;1
comora;1
companies;1
companions;3
company;5
companys;1
compared;1
comparison;1
compass;32
compelling;1
competency;1
compilation;1
compliance;5
comply;6
complying;3
comprehensive;1
compressed;2
compulsive;1
computer;2
computers;2
concept;2
concern;2
concerning;8
concerns;1
conclude;1
concur;2
conduct;2
confessed;1
confession;1
confidence;1
confine;1
confined;4
confinement;1
confirmation;1
confirmed;1
confucius;1
congo;1
congregation;1
congregations;2
conjointly;1
conjunction;1
connections;1
conquer;1
conquered;2
conscience;1
conscientious;1
consequence;1
consequential;1
consequently;1
consider;4
considerable;9
considerably;2
considerate;1
consideration;2
considered;2
considering;1
consist;1
consisted;1
constant;2
constantine;4
constantly;1
constrained;1
consult;2
contact;4
contain;2
containing;3
contains;2
contempt;1
contented;2
contiguous;1
continually;2
continue;3
continued;6
contract;1
contracted;1
contrary;3
contributing;1
contributions;4
controversies;1
conversion;11
convert;1
converted;10
converts;2
convey;1
convince;1
convinced;1
cooke;1
coos;1
copied;2
copies;7
copious;1
copy;12
copying;4
copyright;13
cordial;2
cordially;2
corfu;1
corinth;3
corn;1
cornelius;1
coromandel;2
corporation;1
corrected;1
correspond;1
corresponding;1
corrupt;2
corrupted;2
corruptible;1
corruption;2
corruptions;1
cost;3
costs;2
could;11
council;1
counted;4
counter-revelation;2
counteracted;1
countries;21
country;13
countrymen;4
courage;1
course;2
court;1
covered;1
cow;1
cows;1
created;2
creating;4
creation;1
creature;2
creatures;2
credit;1
creeping;1
crete;2
crim;1
critical;1
crop;1
cross;3
crossed;1
crown;1
cruel;1
cruelties;1
cruelty;2
cruz;1
cuba;1
cultivate;3
cumberlands;1
curassoa;1
cured;1
current;1
custody;1
customs;2
cut;1
cyclades;1
cyprus;3
cyrene;2
cyril;1
cytheraea;1
dacians;1
dago;1
daily;2
damage;2
damaged;1
damages;4
damascus;1
damp;1
danes;1
danger;3
dangerous;1
danish;3
danube;3
daring;1
darkness;6
data;1
date;5
david;2
day;6
days;7
de;3
deacons;2
dead;3
deaf;1
death;2
debts;1
decayed;1
deceit;1
deceived;1
decimated;1
declared;1
declined;1
decrees;1
deductible;1
deeds;1
defeat;1
defect;3
defective;3
defects;1
defence;3
defiada;1
defray;1
defraying;2
degree;1
degrees;3
deists;1
del;1
delay;1
deletions;1
delight;1
delivered;3
delos;1
deluge;1
demand;1
demetrius;1
denmark;4
denomination;6
denominations;6
departure;1
depended;1
depends;2
deplorable;1
deposit;1
depredations;1
deputed;1
derbe;2
derivative;3
derive;1
derived;2
desart;1
describe;1
described;1
description;2
deserted;3
design;1
designed;1
designs;2
desire;1
desires;1
despise;2
despite;1
destination;1
destitute;2
destroy;4
destroyed;1
detach;1
detected;1
detection;1
determination;1
determine;2
determining;1
deterred;1
deut;1
devil;1
devote;1
devoted;3
diabekr;1
dialogue;1
did;5
died;1
difference;2
different;7
difficult;2
difficulties;3
difficulty;4
digit;1
digits;1
diligence;1
diligent;1
diminution;1
dioclesian;1
dios;1
diospolis;1
direct;1
direction;1
directly;3
director;1
directories;1
directory;1
disciples;7
disclaim;1
disclaimer;3
disclaimers;1
discontinue;1
discords;1
discover;1
discovered;5
discovery;1
disk;1
dismissed;1
dispensation;2
dispensed;1
disperse;1
dispersed;2
display;1
displayed;1
displaying;4
displeasure;2
dispositions;2
dispute;1
disputed;1
disputing;1
disquietudes;1
disrepute;1
dissatisfaction;1
dissenters;1
dissimulation;2
distance;2
distribute;6
distributed;6
distributing;7
distribution;6
distributor;1
ditto;120
divide;1
divided;3
divination;1
divine;11
divines;2
division;1
do;28
doctrine;3
doctrines;1
does;3
doing;5
domain;8
domestic;1
domingo;1
dominica;1
dominion;1
dominions;1
donate;3
donation;1
donations;15
done;9
done--and;1
donors;1
door;3
doth;1
doubt;1
doubt1;1
doubtless;2
down;6
down-pouring;1
download;2
downloading;1
dr;2
dragged;1
dragging;1
drave;1
dreadful;1
drew;1
driven;1
drusilla;1
during;1
dutch;6
duties;3
duty;5
dwell;1
dwelt;2
dying;1
e-mail;1
eagerness;2
ear;1
early;1
earnest;1
earth;2
ease;3
easily;2
east;2
east-india;2
east-indies;4
eastern;1
easy;1
ebooks;14
ecclesiastics;1
edict;1
edition;1
editions;5
educated;2
educational;1
edwards;1
effect;1
effects;2
effectual;1
effort;8
efforts;4
effusion;2
egean;1
egidius;1
egypt;5
ein;1
either;4
ejected;2
elam;1
elamites;1
elapses;1
elders;4
elect;1
electronic;27
electronically;2
elliot;5
eloquence;1
else;2
elsewhere;2
eluthera;1
email;3
embark;2
embrace;2
embraced;4
embracing;1
eminent;6
emperor;1
emperors;1
employed;6
employee;1
employees;2
employers;1
employing;1
employment;1
encoding;1
encounter;2
encountered;2
encourage;3
encouraged;4
encouragement;3
encouragements;2
encouraging;1
end;4
endangered;1
endeavour;3
endeavoured;1
ended;1
endowed;1
ends;3
endure;2
endured;1
eneas;1
enemies;5
enemy;1
energy;1
engage;3
engaged;8
engages;1
engaging;1
england;7
english;9
enjoy;1
enjoyments;1
enlarge;1
enlarged;1
enlightened;1
enormous;1
enough;5
enquire;2
enquiry;7
ensuring;1
enter;4
entered;3
entering;4
entirely;3
entity;3
enumerate;1
enumerating;1
envy;1
ephesus;3
episcopal;1
equal;2
equalled;1
equipment;3
erected;2
erford;1
errand;1
errors;3
escaped;1
especially;7
estate;1
esteem;1
eternal;1
etext;5
ethiopia;3
eunuch;1
europe;5
european;1
europeans;2
eustatia;1
eutychian;1
eutychus;1
evaldi;1
evangelist;1
even;16
event;2
events;2
ever;4
every;27
evidence;2
evidently;3
evil;2
exaltation;1
example;1
exceed;1
exceeding;1
excellent;1
except;11
exception;1
excite;2
exclusion;1
excursion;2
execute;1
execution;2
executioners;1
executive;1
exempt;2
exercise;2
exercised;2
exercising;1
exert;2
exerting;1
exertion;2
exhibit;1
exhort;1
exhorted;2
exist;1
existing;1
exists;2
expect;4
expectation;1
expectations;1
expected;1
expence;4
expences;2
expend;1
expense;1
expenses;2
experiment;1
explanation;2
explore;1
exporting;1
expose;1
exposed;1
express;2
expressed;1
expresses;1
expressly;1
extend;3
extended;7
extensive;5
extent;8
extirpated;1
extraordinary;3
extravagant;1
f3;1
face;1
facility;1
fact;2
facts;1
failed;1
fairbanks;1
fairly;1
faith;4
faithful;1
faithfully;1
fall;1
fallen;1
false;2
falster;1
families;3
family;1
far;9
farewell;2
faro;1
fasted;1
fastistia;1
father;2
favour;2
favoured;1
fears;1
feast;1
federal;2
fee;8
feeble;1
feeding;1
feelings;1
fees;4
felix;2
fell;1
fellow;4
fellow-creatures;2
fellow-labourer;1
fellow-sinners;1
fellowship;1
felt;1
femeren;1
ferocious;1
fervent;2
festus;1
few;15
fifthly;2
file;5
filed;2
filename;5
filenames;1
files;2
finally;1
financial;1
finding;2
finian;1
finis;1
finland;2
firando;1
fired;1
firma;1
first;21
fishing;1
fishing-tackle;1
fit;1
fitness;1
five;1
fix;1
fixed;1
flanders;1
fled;2
