;30;
#10000;2;
#10376;1;
-;7;
/etext;1;
10376txt;1;
10376zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;1;
able;4;
abode;1;
aborigine;4;
aborigines;2;
abortive;1;
about;72;
above;10;
abruptly;1;
absence;2;
absent;3;
absentee;1;
absolute;1;
absolutely;1;
abstract;1;
abstraction;1;
abundant;1;
accent;1;
accept;2;
accepted;4;
accepting;1;
access;11;
accessed;1;
accessible;2;
accident;1;
accordance;2;
according;3;
account;2;
accounting;1;
accurate;1;
accustomed;3;
achievement;1;
aching;1;
acquiesced;1;
acre;1;
across;13;
act;1;
acted;1;
action;3;
active;3;
actively;1;
activity;1;
actual;1;
actually;1;
acute;2;
added;2;
addition;1;
additional;4;
additions;1;
address;1;
addressed;4;
addresses;2;
addressing;1;
adequate;1;
adjourned;1;
administering;1;
administration;3;
administrative;2;
admired;2;
advance;1;
advancing;1;
adverse;2;
afar;1;
affair;1;
affairs;5;
affecting;1;
affection;1;
afforded;1;
afraid;4;
after;34;
after-doom;1;
afternoon;9;
afterthought;1;
afterward;6;
afterwards;1;
again;45;
against;26;
agap;1;
age;7;
aged;4;
agency;2;
agent;1;
agents;1;
ages;1;
agile;1;
aglow;1;
ago;7;
agree;9;
agreed;3;
agreement;19;
ah;4;
ahead;2;
aid;2;
ailing;2;
ailments;1;
aimed;1;
aimless;2;
air;10;
ak;1;
akin;1;
alas;3;
alert;2;
alighted;2;
alike;2;
alive;3;
all;104;
all-powerful;1;
allotment;1;
allotted;1;
allotting;1;
allow;3;
allowed;2;
almost;9;
alone;17;
along;19;
aloud;14;
already;4;
also;14;
alteration;1;
alternate;1;
alternative;1;
altruistic;1;
always;13;
am;23;
amazement;1;
amazing;1;
ambition;1;
ambitious;1;
america;4;
american;21;
americanize;1;
americans;1;
americas;3;
amicable;1;
amid;2;
among;34;
ample;2;
amused;1;
amusement;1;
an;109;
analysis;1;
ancestral;1;
ancient;2;
anew;1;
anger;1;
angry;5;
anguish;1;
animals;1;
animated;1;
announced;1;
annoying;1;
anothers;2;
answer;11;
answered;12;
answering;1;
answers;2;
anticipated;1;
anxious;2;
anxiously;1;
any;59;
anywhere;2;
apart;1;
apologized;1;
apology;1;
apparent;1;
appeal;3;
appear;1;
appearance;1;
appeared;8;
appearing;1;
appears;2;
appetizing;1;
applause;2;
apple;2;
apples;11;
applicable;3;
applied;1;
apply;1;
appreciate;1;
approach;2;
approached;3;
approaches;1;
appropriated;1;
appropriation;2;
approval;3;
approve;1;
apron;1;
aprons;1;
arched;2;
archive;13;
arena;6;
argument;1;
arise;1;
arm;12;
arm-holes;1;
armchair;1;
arms;5;
army;1;
aroma;1;
arose;3;
around;21;
aroused;4;
arouses;1;
arranged;1;
arrangement;1;
arranges;1;
array;2;
arrest;1;
arrival;3;
arrived;2;
arrow;1;
arrow-beaks;1;
arrows;1;
art;1;
article;1;
articulation;1;
artist;1;
as;202;
as-is;1;
ascending;1;
ascii;4;
ashes;5;
aside;4;
ask;6;
asked;22;
asking;4;
asleep;3;
assembled;3;
assembling;1;
assembly;3;
assent;1;
assented--how;1;
asserted;1;
assigned;1;
assistance;1;
associated;8;
associates;1;
assume;1;
assumed;2;
assurance;1;
assure;2;
assured;1;
astir;1;
astonishment;1;
astounded;2;
astride;2;
ate;4;
atmosphere;2;
attached;1;
attack;1;
attempt;2;
attended;1;
attentively;2;
attracted;1;
audience;1;
audit;1;
august;1;
aunt;15;
aunts;4;
author;2;
authority;1;
autocratic;1;
automatically;1;
autumn;8;
available;5;
availed;1;
avenge;3;
avenue;1;
avoid;1;
awaited;2;
awaiting;2;
awaits;2;
awake;1;
awakened;3;
awakes;1;
awarded;1;
aware;1;
away;55;
away--you;1;
awe;3;
awed;1;
awful;1;
awhile;1;
awkwardly;1;
awl;2;
awoke;3;
awry;1;
axe;1;
b;2;
babies;1;
baby;4;
back;29;
back-fire;3;
background;1;
backs;1;
backward;4;
bad;5;
bade;1;
badly;1;
baffled;1;
baffling;1;
bag;3;
bags;1;
baked;1;
baking;1;
band;1;
banished;1;
bank;2;
banks;1;
baptism;1;
barbarian;1;
barbaric;1;
bare;17;
bareheaded;2;
bark;2;
barren;3;
barrier;1;
barriers;1;
bars;2;
base;1;
based;5;
bases;2;
basis;2;
battle;1;
be;90;
bead;1;
beaded;9;
beading;1;
beads;9;
beadwork;3;
beamed;1;
beaming;1;
beams;1;
beans;1;
bear;1;
bearded;1;
beast;6;
beat;2;
beating;2;
beats;1;
beautiful;2;
became;11;
because;14;
beckoning;2;
beckons;1;
become;5;
bed;10;
bedclothes;1;
bedecked;1;
bedlam;1;
beds;2;
bedside;1;
been;46;
before;44;
began;29;
beggars;1;
begged;3;
begin;1;
beginning;3;
begins;2;
begun;2;
behalf;1;
behavior;3;
beheld;2;
behind;10;
beholds;1;
being;16;
beings;1;
belated;1;
belfry;1;
belie;1;
belief;1;
beliefs;1;
believe;2;
believed;4;
bell;7;
belongs;1;
below;6;
belt;4;
belts;3;
bend;2;
bending;2;
bends;1;
beneath;4;
benefit;1;
bent;11;
bereaved;2;
berries;1;
beset;1;
beside;17;
besides;2;
bespeak;1;
best;6;
best-fattened;1;
bestowing;1;
betrayed;1;
better;5;
between;21;
beware;1;
bewildered;1;
bewildering;1;
beyond;13;
bible;10;
big;5;
bigoted;1;
bill;2;
binary;1;
binding;1;
birds;3;
birthday;1;
birthright;1;
bit;2;
bite;3;
bites;1;
biting;1;
bitter;3;
bitter-cold;1;
bitterly;1;
bitterness;1;
black;25;
black-and-yellow-striped;1;
black-eyed;1;
black-marked;1;
blackened;1;
blade;2;
blades;2;
blamed;1;
blanket;17;
blankets;4;
blast;1;
bleak;1;
blew;5;
blighted;1;
blind;1;
blinking;1;
block;1;
blocked;1;
blood;2;
blood-red;1;
blood-stained;1;
bloodshot;1;
bloody;1;
blossoms;1;
blow;2;
blowing;1;
blown;1;
blows;2;
blue;11;
blue-black;1;
blue-star;32;
blue-star--the;1;
bluff;2;
bluffs;4;
bluish-gray;1;
blur;1;
blurred;1;
board;2;
boast;3;
bodies;2;
body;5;
boiled;2;
boisterously;1;
bold;2;
boldly;1;
boldness;3;
bond;1;
bones;2;
bonnin;1;
book;11;
books;3;
bordered;1;
borderland;1;
born;1;
borne;1;
borrowed;1;
bosom;2;
bosoms;1;
both;23;
bottle;1;
bottom;7;
bottomless;1;
bound;9;
bounded;1;
bounding;4;
bounds;1;
bouquet;1;
bow;2;
bowed;5;
bowl;4;
box;2;
boxes;1;
boxlike;1;
boy;2;
boys;4;
bracelets;1;
bracing;1;
braided;4;
braids;3;
branches;4;
brand;1;
brand-new;1;
brands;1;
brass;1;
brave;16;
bravery;2;
braves;7;
bravest;3;
brayed;1;
breach;2;
bread;14;
breadmaking;2;
breads;1;
breadth;1;
break;1;
breakfast;6;
breaking;4;
breaks;1;
breast;7;
breasts;1;
breath;16;
breathe;1;
breathed;2;
breathing;2;
breathless;3;
breeze;4;
breezes;1;
brett;2;
brick;2;
bridle;3;
bridled;1;
brief;2;
briefly;1;
bright;13;
brighter;1;
brightness;1;
brilliants;1;
brimmed;1;
bring;13;
bringing;2;
brings;1;
brink;3;
brisk;1;
broad;4;
broad-footed;1;
broad-shouldered;1;
broadway;1;
broiling;1;
broke;4;
broken;7;
bronze;1;
bronzed;3;
brooding;1;
brooks;1;
brother;15;
brothers;6;
brought;10;
brow;2;
brown;10;
browned;1;
brush;1;
brushing;1;
brute;2;
buckboard;1;
bucket;1;
buckskin;11;
buckskins;1;
budget;2;
buffalo;4;
buffalo-robe;2;
buffalo-skin;1;
build;1;
building;1;
buildings;5;
built;4;
bulging;1;
bull;1;
bunch;2;
bunches;1;
bundle;3;
bundles;4;
buoyant;2;
burdens;1;
bureau;5;
bureaucracy;1;
bureaucrats;1;
burial;2;
buried;11;
burn;1;
burned;3;
burning;9;
burns;1;
burnt;1;
burst;2;
bush;5;
bushes;2;
busily;4;
business;3;
business@pglaforg;1;
busy;1;
but;115;
buttons;1;
buy;3;
buzzing;1;
by;143;
by-product;1;
bygone;2;
c;1;
cabin;6;
cabins;1;
cadence;1;
cadences;1;
cake;1;
cakes;1;
calculate;1;
calculated;1;
call;4;
called;12;
calling;5;
calm;2;
calmly;1;
came;41;
camp;9;
camp-fires;1;
camp-ground;4;
camping-ground;2;
campus;1;
can;24;
candies;1;
canes;2;
cannot;8;
canvas;7;
canvas-covered;1;
capable;1;
capacity;2;
capital;2;
captive;9;
captives;2;
captured;3;
car;3;
car-smoked;1;
card;1;
care;5;
career;2;
carefully;3;
carelessly;1;
caress;1;
carpeted;2;
carriage;1;
carried;11;
carries;2;
carry;4;
carrying;5;
carved;2;
case;4;
cast;3;
catch;5;
catches;1;
cattle;2;
caught;12;
cause;4;
caused;6;
causeth;1;
cautioned;1;
cautious;1;
cautiously;1;
cavalier;1;
caves;1;
cease;2;
ceased;4;
cedar;4;
ceiling;3;
celebrate;1;
celebration;1;
cell;3;
celluloid;1;
cemented;1;
censured;1;
center;8;
centre;12;
century;1;
century--the;1;
ceremony;1;
certain;4;
certainly;1;
chaen;2;
chagrin;1;
chain;2;
chains;3;
chair;10;
chairs;3;
chance;2;
chanced;2;
chancing;1;
change;7;
changed;3;
changeling;1;
chant;1;
chanted;1;
chanting;1;
chanyus;1;
chaos;2;
chapel;1;
chaperons;1;
chapter;1;
character;1;
characteristic;1;
charge;7;
charged;2;
charges;1;
charitable;1;
charities;1;
charity;1;
charms;1;
chase;5;
chased;2;
chasing;2;
chattering;1;
cheat;1;
cheated;1;
check;3;
checked;2;
checkered;1;
checks;1;
cheek;1;
cheekbones;1;
cheeks;11;
cheered;1;
cheerfulness;1;
chest;5;
chests;1;
chewing;1;
chiding;1;
chief;9;
chiefest;1;
chiefs;1;
chieftain;12;
chieftains;4;
child;23;
childhood;4;
childish;1;
children;19;
childrens;1;
childs;3;
chill;1;
chilled;1;
chilly;2;
chin;6;
chinking;1;
choice;3;
choke;2;
choked;1;
choose;5;
chose;1;
chosen;3;
christ;3;
christian;4;
christianity;1;
chum;1;
chunks;2;
church;3;
circle;8;
circuit;1;
circular;4;
circumstance;1;
circumstances;1;
cities;1;
citizen;1;
citizens;1;
citizenship;1;
city;4;
civil;2;
civilian;1;
civilization;3;
civilized;3;
civilizing;1;
clad;2;
claim;1;
claims;1;
clanked;1;
clanking;1;
clapped;1;
clash;1;
clasped;1;
class;1;
classes;2;
classmate;1;
classmates;2;
clatter;1;
claws;2;
clay;1;
clean;2;
cleanliness;1;
clear;5;
clearing;1;
clearly;5;
cleaves;1;
clenching;1;
clerk;1;
clever;1;
click;1;
clicking;1;
climbed;3;
climbs;1;
clinching;1;
clinging;1;
clock;1;
close;10;
close-fitting;1;
closed;4;
closely;8;
closet;2;
closing;2;
clothes;4;
clothing;1;
cloud;8;
cloudless;1;
clouds;1;
clumsy;2;
clung;1;
cluster;2;
clustered;1;
clusters;2;
clutched;1;
co-workers;1;
coat;4;
coats;1;
coaxed;1;
codes;1;
cofachiqui;1;
coffee;13;
coffee-making;1;
coffee-that;1;
coffeepot;7;
cold;12;
coldly;1;
collars;1;
collection;4;
college;9;
colleges;1;
color;3;
colored;3;
colors;6;
combination;1;
combinations;1;
come;23;
comes;2;
comfort;1;
comfortable;2;
comforting;1;
coming;7;
command;1;
commemoration;1;
comment;3;
commented;1;
commercial;1;
commission;9;
commits;1;
committed;1;
common;1;
companion;2;
compassion;3;
compassionate;1;
compassionately;1;
compelled;1;
competition;2;
compilation;1;
complain;1;
complete;2;
completed;3;
complex;1;
compliance;5;
comply;6;
complying;3;
comprehended;2;
comprehension;1;
compressed;3;
compromises;1;
computer;2;
computers;2;
comrade;1;
comrades;2;
conceal;1;
concealed;1;
concept;2;
conceptions;1;
concern;1;
concerning;6;
concluding;1;
conclusion;1;
condition;4;
conditioned;1;
conditions;6;
conduct;1;
cone-shaped;6;
confer;1;
confidence;1;
confinement;1;
confining;1;
confirmation;1;
confirmed;1;
confusion;2;
congenial;1;
congratulations;1;
congress;7;
connection;1;
conquered;2;
conscience;1;
conscious;2;
consciousness;5;
consent;2;
consequential;1;
considerable;2;
considered;1;
consisting;1;
console;1;
constant;5;
constantly;3;
constructive;1;
consumed;2;
consumption;1;
contact;4;
contain;2;
container;1;
containing;3;
content;2;
contentment;1;
contents;2;
contest;3;
contestant;1;
continent;2;
continue;1;
continued;4;
continues;1;
continuous;1;
contract;2;
contradictory;1;
contrast;1;
contributed;2;
contributions;2;
controlled;1;
conventionally;1;
conversation;2;
conversations;1;
convert;1;
converted;2;
conveyance;1;
convince;1;
cook;1;
cooking;1;
cool;6;
cooled;1;
cooling;1;
cooperation;2;
copied;2;
copies;7;
copy;14;
copying;4;
copyright;13;
coquettishly;1;
cords;2;
corn;10;
corner;8;
corners;3;
corporate;2;
corporation;1;
corporations;1;
corrected;1;
corresponding;1;
corrupt;1;
corruption;1;
cost;4;
costs;2;
cottage;5;
cough;1;
could;40;
counsel;1;
count;1;
countenance;2;
counting;2;
countries;1;
country;13;
countrymen;1;
couple;1;
courage;1;
course;5;
court;2;
courteous;1;
courts;1;
cousin;12;
cover;1;
covered;11;
covering;2;
coverings;1;
covers;1;
coveted;1;
cowards;2;
cowering;1;
cows;1;
coyote;2;
coyotes;1;
crackling;3;
crashing;1;
crawl;2;
crawled;2;
crawls;1;
crazy;1;
creaked;1;
created;3;
creates;1;
creating;4;
creation;1;
creature;8;
creatures;2;
credit;1;
creed;2;
creep;1;
creeping;2;
crept;5;
cried;11;
crier;3;
criers;1;
cries;2;
critical;1;
crooked;2;
crooks;4;
cross;3;
crossed;6;
crosses;2;
crossing;3;
crouch;1;
crouching;1;
crowd;5;
crowding;1;
crowds;2;
cruel;4;
crumbled;1;
crust;1;
crusted;1;
cry;8;
crying;6;
crystal;4;
crystals;1;
cuddled;2;
cunning;4;
cup;5;
cupful;1;
cups;2;
curbs;1;
curiosity;3;
curious;2;
curiously;2;
current;1;
curse;3;
curses;1;
curtained;2;
curtains;3;
curve;1;
curved;1;
curves;1;
custom;4;
customs;1;
cut;2;
cutting;2;
daily;4;
dakota;10;
dakotas;4;
damage;2;
damaged;1;
damages;4;
damp;1;
dance;9;
dance-house;4;
dancers;3;
dances;2;
dancing;3;
danger;2;
dare;3;
dared;7;
daring;4;
dark;10;
darkens;1;
darkest;1;
darkness;2;
darling;1;
darts;2;
dashboard;1;
data;2;
date;5;
daughter;25;
daughters;1;
dawee;20;
dawees;2;
dawn;2;
dawning;1;
day;43;
daylight;2;
days;31;
dazzled;1;
dc;4;
dead;13;
deaf;1;
deafening;1;
dealing;2;
deals;1;
dealt;1;
dear;5;
death;14;
deathbed;1;
debt;1;
decade;1;
decay;1;
deceiving;1;
december;1;
decision;4;
decorating;1;
deductible;1;
deed;3;
deeds;4;
deep;14;
deepening;1;
deeper;2;
deer;1;
deerskin;2;
deerskins;2;
defeat;2;
defect;3;
defective;3;
defects;2;
defend;2;
defrauded;1;
defying;1;
delay;1;
delayed;1;
delegation;1;
delegations;1;
deletions;1;
deliberate;1;
deliberately;1;
delicacies;1;
delicate;1;
delight;2;
delighted;2;
delivered;2;
deluded;1;
delusion;1;
demand;2;
denial;1;
dense;1;
departed;3;
department;2;
departure;1;
dependent;2;
depends;1;
deplorable;1;
depositor;1;
derision;1;
derivative;3;
derive;1;
derived;1;
describe;1;
described;1;
design;3;
designed;2;
designing;2;
designs;2;
desirable;1;
desire;1;
desk;2;
desolate;1;
desolately;1;
desoto;2;
despair;1;
desperate;1;
desperately;1;
desperation;1;
despised;1;
despite;1;
despoiled;1;
destined;1;
destitute;1;
destroy;3;
detach;1;
details;1;
detected;1;
determine;1;
determined;2;
development;1;
devil;7;
devils;1;
devotions;1;
devoured;1;
dew;1;
did;42;
didnt;1;
die;5;
died;5;
different;3;
difficulty;1;
digest;4;
digit;1;
digits;1;
dignified;1;
dignity;1;
dilated;1;
diligent;1;
dim;6;
diminished;1;
dimly;1;
dingy;2;
dining;1;
dining-room;1;
dinner;3;
diploma;1;
dipped;2;
dire;1;
direct;2;
directed;1;
direction;4;
directly;6;
director;1;
directories;1;
directory;1;
dirt;1;
disability;1;
disappeared;3;
disappoint;1;
disappointed;3;
disappointing;1;
disappointment;3;
disappointments;1;
disbanded;1;
discharged;1;
disclaim;1;
disclaimer;3;
disclaimers;1;
disconnectedly;1;
discontinue;1;
discouraged;1;
discourse;1;
discover;2;
discovered;3;
discovering;2;
discussed;2;
dishes;2;
disheveled;1;
dishonor;1;
disk;1;
dislike;1;
dismissed;1;
dismounted;1;
dismounts;1;
disobedience;1;
disobeyed;1;
display;1;
displayed;1;
displaying;4;
displease;1;
displeasure;1;
disposing;1;
dispossessed;1;
disputes;1;
disregard;1;
disregarded;2;
disregarding;1;
dissonant;1;
distance;9;
distant;2;
distinct;1;
distinctly;1;
distorted;1;
distribute;6;
distributed;6;
distributing;7;
distribution;7;
distributor;1;
distrust;1;
disturb;1;
disturbed;2;
ditches;1;
divided;1;
divine;1;
divinity;1;
division;1;
dizzy;2;
do;52;
do--that;1;
docile;1;
doctors;1;
document;2;
documents;2;
does;12;
dog;2;
dogma;1;
doing;3;
dollars;2;
dolls;1;
domain;8;
domed;1;
dominion;1;
donate;3;
donation;1;
donations;15;
done;9;
donors;1;
dont;2;
doom;1;
door;16;
door-flap;1;
door-knob;1;
doors;2;
doorstep;1;
doorway;1;
dormitory;1;
dots;1;
double;1;
doubled;3;
doubt;2;
down;23;
downcast;2;
download;2;
downloading;1;
downstairs;2;
downward;1;
dozed;1;
dozen;1;
dr;2;
dragged;2;
drained;1;
drank;1;
draped;2;
draw;1;
drawing;5;
drawn;7;
draws;2;
dread;1;
dreaded;1;
dream;6;
dream-stuff;1;
dreaming;1;
dreams;3;
dreamt;2;
dress;6;
dressed;3;
dresses;3;
drew;8;
dried;8;
drifted;1;
drifting;1;
drink;4;
drinking;1;
dripping;1;
drive;2;
driven;7;
driver;6;
drop;2;
dropped;6;
dropping;3;
drops;3;
drove;4;
drowsily;1;
drowsy;3;
drum;3;
dry;14;
drying;3;
duck;1;
due;3;
dug;1;
dull;1;
duly;1;
dumb;3;
durable;1;
during;15;
dust;1;
dusty;2;
duty;1;
dwarfs;1;
dwell;1;
dwelling;15;
dwelt;2;
dying;2;
e-mail;1;
eager;5;
eagerly;1;
eagerness;1;
eagle;3;
eagles;1;
