;8
#10000;2
#10726;1
&;8
-;7
--;57
---;33
-------------------;1
--------------------------------;1
-----------------------------------;1
-----------------------------------------;1
------------------------------------------;1
-----------------------------------------------------;3
----------------------------------------------------------------;2
/etext;1
1-1/2;3
1-1/4;3
1-1/8;2
1-3/4;6
1-5/8;1
1-7/8;1
1/2;13
1/3;4
1/4;4
10-1/2;1
10-3/4;1
10726txt;1
10726zip;1
109-3/4;1
11--1;1
119-153;1
12-1/8;1
13--horsechestnut;1
13/34;1
14--lilac;1
14-15;1
15--copper;1
16--american;1
17--balm-of-gilead;1
18--branch;1
19--branch;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1it;1
1st;7
1the;2
2-1/2;3
2-1/4;6
2-1/8;1
2-3/4;4
2-3/8;3
2-5/8;1
2/5;6
20%;1
20--branch;1
24--series;1
25--series;1
259-260;1
261-280;1
279-288;1
2nd;9
3-1/2;7
3-1/4;5
3-1/8;3
3-3/4;3
3-3/8;2
3/16;1
3/4;14
3/8;12
31-15/16;1
3rd;6
4-1/2;7
4-1/4;5
4-3/4;9
4-3/8;2
4-6/8;1
401-13;1
445-7;1
465-74;1
476-480;1
4th;6
5--germination;1
5-1/2;8
5-1/4;4
5-1/8;2
5-3/4;3
5-3/8;1
5-5/8;2
5-7/8;1
5/13;1
5/8;5
501c3;2
51-62;1
596-1887;1
5th;4
6+;1
6--germination;1
6-1/2;2
6-1/4;3
6-3/4;6
6-3/8;1
6-7/8;2
64-6221541;1
65-88;1
6th;2
7--germination;1
7-1/2;1
7-1/4;1
7-3/4;1
7-3/8;1
7/8;4
7th;1
8--germination;1
8-1/2;2
8-1/4;1
8-14;1
8-3/4;3
8-7/8;1
8/21;2
83-90;1
8th;1
90-118;1
9th;1
<;1
a;608
abide;1
able;6
abortive;2
about;36
above;15
abruptly;1
abruptness;1
absence;1
absolutely;1
absorb;2
absorbed;6
absorbing;4
absorption;3
abstruse;1
abundance;1
abundant;2
acad;1
accept;2
accepted;3
accepting;1
access;12
accessed;1
accessible;1
accessory;1
accompanied;1
accomplish;1
accordance;2
according;9
account;5
accumulated;1
accumulation;1
accurate;1
accustomed;1
acer;1
acetic;1
acid;25
acorn;3
acorns;1
acquirement;1
act;1
action;8
actions;2
active;3
acts;2
actual;6
acute;1
acuteness;1
adapt;1
adaptation;1
adaptations;1
adapted;3
added;1
adding;1
addition;4
additional;4
additions;1
address;1
addresses;2
admitted;1
adopted;1
adults;1
advance;1
advanced;5
advantage;1
adventitious;2
advisable;2
aerial;7
aesculus;1
aestivation;1
affect;4
affirm;1
affixed;2
afford;2
affords;1
after;26
afterwards;4
again;11
against;7
age;8
agent;1
ages;1
agree;11
agreed;1
agreement;18
aid;3
aids;1
aim;3
aimed;1
air;51
air--the;1
air-chamber;1
air-plants;1
air-tight;5
airy;1
ak;1
akenes;1
alba;1
albumen;4
albuminoid;1
albuminous;1
alcohol;4
alder;1
alfred;1
alike;1
all;91
allow;5
allowed;7
allows;1
almond;4
almost;8
alone;5
along;3
already;16
also;46
alter;1
alteration;2
alternate;11
alternate-leaved;1
alternate1;1
alternately;1
alternative;1
although;1
altogether;1
always;17
amateurs;1
amer;1
american;5
americana;2
among;3
amount;7
amplitude;1
an;76
analogy;1
ancient;1
and;746
anemones;1
anew;1
angle;4
angled;2
angles;4
angular;3
aniline;1
animal;8
animals;17
annuals;1
annular;2
answer;5
answered;2
answers;6
any;78
anywhere;4
apart;2
apex;7
apparatus;3
apparent;3
apparently;5
appeals;1
appear;11
appearance;10
appearing;2
appears;5
appendages;2
apple;5
appleton;2
applicable;3
applied;4
applies;1
apply;1
appreciable;1
appreciably;1
approach;2
approximations;1
april;4
apt;4
aqueous;1
arch;1
arched;2
archive;13
are;405
aright;1
arise;1
around;11
arrange;1
arranged;9
arrangement;31
arrangements;2
array;1
artificial;1
as;215
as-is;1
asa;2
ascend;1
ascending;1
ascertain;1
ascii;3
ash;4
ashes;1
aside;1
ask;18
asked;2
asking;1
asparagus;1
asphalt-varnish;1
assimilate;3
assimilating;2
assimilation;9
assimilation--it;1
assimilative;1
assistance;1
assisted;1
associate;1
associated;9
assumes;1
astonishing;1
at;102
atmosphere;6
atmosphere1;1
attach;2
attached;2
attacks;1
attained;1
attempt;5
attempted;1
attempting;1
attention;7
author;3
authors;2
autographs;1
autumn;2
available;3
away;9
away--you;1
axil;4
axillary;27
axils;17
axis;13
b;13
b=cotyledons;1
baby-plant;1
back;8
backwards;1
bad;1
balm;4
balsamifera;1
band;2
bands;1
bark;28
base;10
based;5
bases;3
basis;2
basswood;1
be;323
bead;2
beal;2
bean;36
beans;1
bear;7
bearing;1
bears;3
beautiful;1
beautifully;3
beauty;1
became;1
because;14
become;23
becomes;23
becoming;2
bedewed;1
beech;27
beech-drops;1
beeches;1
beef;1
been;34
bees;1
beeswax;2
beet;2
before;31
begin;18
beginner;1
beginners;1
beginning;9
beginnings;1
begins;4
begun;4
behave;3
behind;10
being;20
believe;1
believed;1
believes;1
bell-shaped;1
belong;1
belonging;2
belongs;1
below;12
below1;1
bend;1
bending;1
beneath;2
benefit;2
bennett;1
bent;7
beside;1
besides;1
bessey;1
best;20
better;16
between;30
beyond;1
bibliography;1
biennials;1
binary;1
birch;2
birds-eye;1
birth;1
bit;9
bits;1
black;5
blade;7
blakeman;2
blanket;1
bloodroot;1
bloom;3
blossom;3
blossom-buds;1
blossoming;1
blotting;3
blow;2
blue;1
blunt;1
body;4
boiled;2
boiling;1
book;8
books;6
border;1
borne;1
boston;5
botanical;4
botanist;1
botany;48
botany1;1
both;12
bottle;20
bottles;6
bottom;4
bough;1
bound;3
bowing;1
box;1
boxes;3
branch;98
branch1;1
branches;70
branching;3
branchlets;4
brattle;1
breach;2
bread;1
break;4
breakfast;1
breaking;3
breaks;1
breath;1
breathe;6
breathed;2
breathes;1
breathing;6
breck;1
brief;1
briefly;1
bright;2
bring;5
bringing;1
brings;2
broken;5
brought;14
brown;13
brush;1
bubbles;8
buckeye;1
bud;62
bud-rings;6
bud-scale;2
bud-scales;3
bud-scar;4
bud-scars;2
bud-state;1
bud1;1
buds;99
buds1;1
built;2
bulb;2
bulbs;2
bulk;2
bundles;13
bundles2;1
buried;3
burn;4
burned;1
burning;6
bush;2
bushes;1
business;1
business@pglaforg;1
but;87
butter;1
butternut;1
by;218
c;8
c1;1
c2;1
c3;1
c=roots;1
caked;1
calculate;1
calculated;1
call;3
called;34
caltha;1
calyx;1
cambium-layer;1
cambridge;2
came;1
camels-hair;1
can;113
canadensis;1
candicans;1
candle;2
cannabis;1
cannot;21
cap;2
capable;2
carbohydrates;2
carbon;15
carbonate;1
carbonic;22
card;8
cardboard;2
care;7
careful;6
carefully;7
careless;1
carpet;1
carried;6
carrot;12
carry;6
case;18
cases;3
cast;1
catching;1
catkin;2
caulicle;17
caulicle--probably;1
caulicle2;1
cause;6
caused;1
causes;3
causing;2
cautioned;1
cavity;1
cease;2
cell;1
cells;23
cellular;3
cemented;1
centimetre;1
centimetres;1
centre;10
cents;2
centuries;1
century;1
cerasus;1
certain;12
ch;1
chance;2
change;9
changed;3
changes;5
chap;9
chapter;2
character;3
characteristic;5
characteristics;1
charcoal;4
charge;6
charges;1
charitable;1
charities;1
charles;3
charming;1
charmingly;1
charred;3
chauncey;1
check;2
checked;1
checks;1
chemical;1
chemicals;1
cherries;2
cherry;7
chestnut;3
chicago;1
chief;4
chiefly;1
child;1
childhood;1
childlike;1
children;9
chilled;1
chlorophyll;2
chokes;1
choose;1
circinate;1
circle;9
circles;4
circuits;1
circulation;1
circumference;3
circumnutate;1
circumnutating;1
circumnutation;1
circumnutation--the;1
circumstances;2
city;1
claim;1
class;19
class-room;2
classed;2
classes;5
classification;2
classify;2
classifying;1
clean;2
clear;10
clearly;4
clematis;1
climate;1
climb;1
climbers;1
climbing;6
cling;1
clock;1
close;6
closed;2
closely;6
closeness;2
cloth;2
clothing;3
clothing--plants;1
clover;5
club-shaped;1
clung;1
cluster;1
clusters;1
co;11
coal;1
coarse;1
coat;1
coated;1
coating;2
coats;1
codes;1
coffee;1
cohere;1
coil;1
cold;3
collapse;1
collect;1
collection;5
color;6
colored;1
coloring;2
colorless;2
combinations;1
combustion;8
combustion4;1
come;24
comes;2
coming;2
command;1
commerce;1
commercial;1
committed;1
common;18
commonest;1
commonly;2
communicates;1
compactness;1
compare;21
compared;3
comparing;4
comparison;10
comparisons;1
compass;1
compilation;1
complete;4
completed;3
completely;3
complex;2
compliance;5
complicated;2
comply;6
complying;3
composed;4
composition;1
compound;14
compounds;2
comprehension;2
compressed;2
computer;2
computers;2
concave;2
concentrated;1
concentric;2
concept;2
concerning;7
concerns;1
conclusions;4
condensed;1
conditions;4
conducted;2
conducting;1
conductive;1
conduplicate;4
cone;2
cones;3
confidently;1
confined;1
confirmation;1
confirmed;1
conical;2
connected;2
connecting;2
connection;6
conscious;1
consciousness;1
consequence;1
consequential;1
consider;3
considerable;3
considerably;1
consideration;1
considered;1
consist;2
consisted;1
consisting;3
consists;6
constant;3
constantly;4
constitute;2
constitutes;2
constituting;1
consumed;2
consumption;1
cont;1
contact;9
contain;13
contained;2
containing;5
contains;3
contents;2
continually;4
continuation;1
continue;2
continued;4
continuing;3
continuous;4
contract;1
contrary;1
contributions;2
convenience;1
convenient;1
conveniently;1
conversely;1
convert;1
converted;2
convolute;1
cool;1
copied;2
copies;7
copper;3
copy;12
copying;4
copyright;13
cork;12
cork-cambium;1
cork-cells;1
corky;1
corm;2
corn;16
corporation;1
correct;2
corrected;1
correctly;1
correspond;2
correspondence;3
corresponding;3
corresponds;2
corroded;1
corrugate;1
corrupt;1
cost;3
costs;2
cotton;4
cotyledon;5
cotyledons;22
couitas;1
could;15
count;2
counted;4
counting;3
countless;1
countries;1
country;3
course;8
cover;8
covered;21
covering;5
covering1;1
covers;1
cow;2
cracked;1
cracks;1
created;2
creating;4
creation;1
credit;1
creep;1
creeper;1
creeping;1
crept;1
crevices;1
critical;1
criticisms;1
crockery;1
crocus;2
crooked;1
cross;4
cross-section;1
crowded;5
crown;3
crude;2
crumpled;2
crushed;1
cts;2
cucumber;1
cultivate;1
cultivated;2
cup;2
curls;1
current;2
curvature;1
curve;1
curved;1
curvilinear--the;1
custom;1
cut;20
cuts;1
cutting;15
cuttings;3
cycle;1
cylinder;2
d;7
d=plumule;1
daily;1
damage;2
damaged;1
damages;4
damp;3
dandelion;1
daniel;1
dark-colored;1
darker;1
darkness;1
darwin;5
darwins;2
data;2
date;5
day;8
days;5
days1;1
daytime;1
dc;1
de;1
deal;1
dec;1
decayed;1
decaying;1
decide;1
deciduous;1
decomposed;1
decomposes;1
deductible;1
deeply;1
defect;3
defective;3
defects;1
define;1
defined;1
definite;3
definition;1
deg;6
degree;1
deletions;1
delicate;9
delicate-walled;1
delightful;1
deliquescent;1
demand;1
denominator;1
denominators;1
denote;1
dense;1
densely;2
depends;1
deprived;1
derivation;1
derivative;3
derive;1
derived;1
descend;3
describe;9
described;13
described1;1
describing;2
description;5
descriptions;5
descriptions--as;1
desirable;5
desired;2
despite;1
destroy;2
destroyed;1
destruction;1
detach;1
details;3
detected;1
determine;4
determined;2
determines;2
develop;21
developed;10
developed1;1
developing;2
development;2
develops;4
devote;1
di;1
diagrams;1
diameter;1
diary;1
dicotyledon;1
dicotyledons;4
dicotyledons--the;1
dicotyledons1;1
did;2
die;1
dies;3
differ;17
difference;13
differences;7
different;19
differs;1
difficult;12
difficulties;1
difficulty;6
digest;1
digit;1
digits;1
dilute;1
dilutes;1
diminished;2
diminishing;1
dimmed;2
dioecious;1
dip;1
dipped;1
direct;6
direction;2
directions;6
directly;11
director;1
directories;1
directory;1
disadvantage;1
disagree;1
discernible;1
disclaim;1
disclaimer;3
disclaimers;1
discontinue;1
discouraging;1
discover;3
discovered;4
discoveries;2
discuss;1
discussed;1
discussing;3
discussion;1
dish;3
disk;1
displaced;1
display;1
displayed;1
displaying;4
disposed;1
disposition;3
disregard;1
dissect;1
dissolved;4
dissolving;1
distance;4
distances;1
distichous;1
distinct;7
distinction;3
distinctive;1
distinctly;2
distinguish;1
distinguishable;1
distinguished;2
distinguishing;1
distorted;1
distribute;6
distributed;6
distributing;7
distribution;10
distribution1;1
distributor;1
disturb;1
disturbance;1
divergence;4
diverges;1
diversified;1
divide;2
divided;3
divides;1
dividing;4
division;1
divisions;1
do;54
do--that;1
dodder;1
does;29
dog-tooths;1
dollar;2
domain;8
donate;3
donation;1
donations;15
done;7
donors;1
dormant;1
dot;6
dots;17
doubt;1
doubtless;1
down;6
download;2
downloading;1
downward;1
downwards;2
dr;10
drain;1
drainage;2
drainage1;1
draw;6
drawing;3
drawings;2
drawn;8
drew;1
dried;2
drink;1
drinking;1
driven;5
driving;1
droop;1
drop;2
drops;5
drosera;1
dry;13
dryer;1
drying;3
ducts;5
duplicates;1
during;4
dust;2
dusty;1
dye;2
e;3
e-mail;1
e-text;1
ear;1
earlier;1
earliest;1
early;5
earth;5
easily;15
easy;7
eat;1
eaten;1
ebooks;14
edges;4
edited;1
edition;4
editions;6
educational;2
effect;5
efficient2;1
effort;4
efforts;3
egg;1
eight;5
eighth;2
ein;1
either;8
elect;1
electronic;27
electronically;2
elementary;1
elements;4
ellipse;1
ellipses;1
