;8;
#10000;2;
#10773;1;
-;7;
--------------;1;
--21000;1;
--each;1;
--from;1;
--gravity;1;
--in;1;
--just;1;
--light;1;
--or;1;
--that;1;
--undifferentiated;1;
--whether;2;
/etext;1;
10773txt;1;
10773zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
2--the;1;
20%;1;
21m;1;
22s;1;
23h;1;
24-hour;2;
24h;1;
305s;1;
501c3;2;
596-1887;1;
5m;1;
64-6221541;1;
`hms;1;
abide;1;
able;1;
ablest;1;
abnormal;1;
about;24;
above;24;
absolute;13;
absolutely;5;
absorb;1;
abstract;1;
absurd;2;
abundant;1;
academy;1;
accept;4;
acceptance;1;
accepted;5;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;3;
according;1;
account;1;
accounts;2;
accuracy;3;
accurately;2;
acquiring;2;
across;3;
act;5;
acting;1;
action;6;
active;2;
actual;5;
actually;4;
add;2;
added;6;
addition;2;
additional;5;
additions;1;
address;1;
addresses;3;
adds;3;
adjective;1;
admission;1;
advanced;1;
advances;1;
adventures;1;
adverse;1;
aerial;1;
affairs;1;
affect;1;
affected;2;
affecting;1;
affirmative;1;
afraid;2;
africa;1;
african;1;
after;3;
afternoon;1;
afternoons;1;
again;1;
against;1;
agent;1;
aggregation;3;
aggregations;1;
agility;1;
ago;7;
agree;10;
agreed;2;
agreement;18;
aimless;1;
air;12;
airs;1;
ak;1;
alcohol;2;
alcyone;20;
alcyonic;8;
alike;1;
all;169;
allow;1;
alluded;1;
alludes;1;
almost;3;
alone;5;
along;6;
already;3;
also;13;
alteration;1;
alternate;1;
alternative;1;
although;5;
always;13;
am;2;
american;2;
amount;5;
an;91;
analysis;5;
ancestors;1;
anchor;1;
ancient;26;
angel;5;
angel-;1;
angel-man;3;
angel-men;1;
angels;1;
animal;20;
animals;2;
announced;1;
announcement;1;
another--in;1;
answer;4;
answering;1;
antedated;1;
antiquated;1;
any;79;
anywhere;5;
apart;7;
apergic;1;
apergy;19;
apparent;2;
apparition;1;
appear;2;
appearance;1;
appeared;2;
appearing;1;
appears;3;
appetite;1;
applicable;3;
application;1;
applied;3;
applies;1;
apply;5;
applying;2;
appreciation;1;
apprehend;2;
apprehended;1;
apprehending;1;
approach;1;
approved;1;
april;2;
apt;1;
archetype;2;
archive;13;
argon;2;
arise;1;
arithmetic;2;
around;29;
array;1;
article;1;
articles;2;
as;256;
as-is;1;
ascii;4;
ashamed;1;
asiatic;2;
aside;2;
ask;4;
asked;3;
asphalted;1;
assert--who;1;
assistance;1;
associated;8;
assumes;1;
assuming;1;
assumption;3;
astral;28;
astrologer;1;
astrology;1;
astronomer;1;
astronomers;7;
astronomical;4;
astronomically;1;
astronomies;1;
astronomy;1;
atma;3;
atma-buddhis;1;
atmosphere;19;
atmospheres;3;
atmospheric;1;
atom;106;
atomic;1;
atoms;66;
atoms--the;1;
attach;1;
attached;1;
attempt;1;
attempting;1;
attendant;1;
attention;2;
attic;1;
attraction;27;
author;2;
authority;1;
auto;1;
avail;1;
available;2;
awakened;1;
away;6;
away--you;1;
axes;1;
axial;12;
axioms;9;
axis;10;
b;2;
baby-talk;1;
babylonian;1;
back;5;
backbone;1;
balance;7;
balanced;2;
ballast;1;
balls;1;
bandages;1;
bands;2;
bar;25;
bars;1;
base;2;
baseball;1;
based;11;
bases;1;
basic;1;
basis;6;
bass;1;
battle;5;
battle-ground;2;
be;135;
be-with-us;1;
bead;1;
beads;9;
beam;1;
bears;1;
beast;2;
beautiful;1;
beauty;1;
became;4;
because;14;
become;7;
becomes;3;
been;38;
before;19;
beginning;7;
beginnings;1;
begins;3;
behind;4;
being;23;
belief;2;
believe;2;
believed;6;
believed--no;1;
belongs;4;
beloved;1;
below;12;
below--in;1;
belt;19;
belts;2;
bend;1;
beneath;1;
bent;1;
beside;6;
besides;1;
best;5;
better;4;
between;44;
beyond;26;
beyond--earth;1;
bible;1;
billions;2;
billionth;1;
binary;1;
bird;1;
birth;1;
black;1;
blamed;1;
blavatsky;1;
block;1;
blocks;2;
blood;1;
blotting;2;
blowing;1;
blown;1;
bodies;9;
bodies--one;1;
body;39;
bold;1;
book;2;
bookroom;1;
books;2;
bore;1;
born;3;
both;15;
bottle;1;
bottom;5;
bound;2;
boundaries;5;
boundary;1;
brahmans;1;
brain;3;
branches;2;
brass;1;
breach;2;
breadth;1;
break;1;
bridged;1;
bridges;1;
brief;1;
briefly;1;
bright;1;
bring;1;
bringing;1;
brings;1;
brintons;1;
british;2;
broad;1;
broader;1;
broadly;3;
broken;1;
bronze;1;
brother;2;
brought;2;
brown;1;
bubbles;1;
buddhi;3;
buffalo;1;
bugs;3;
building;2;
built;3;
bulk;2;
bunsen;1;
burners;1;
burns;1;
business;1;
business@pglaforg;1;
busy;2;
but;130;
by;115;
by--never;1;
c;1;
cabbage;1;
cain;1;
calculate;1;
calculated;1;
call;14;
called;20;
calls;3;
came;7;
can;47;
cane;1;
cannot;11;
capable;2;
car;1;
carbon;3;
card;1;
care;8;
cared;2;
cares;1;
caring;2;
carpenter;1;
carried;1;
carries;2;
carry;1;
carved;1;
cases;2;
cast;2;
cause;11;
caused;5;
causeless;1;
causes;5;
cave;1;
cease;4;
ceased;2;
center;19;
centers;5;
central;11;
centre;32;
centres;1;
centrifugal;4;
centripetal;2;
centuries;6;
century;2;
certain;11;
chain;19;
chains;4;
chance;1;
chanced;1;
chances;1;
change;15;
changed;2;
changes;10;
changing;3;
chaotic;1;
chapter;13;
chapters;1;
character;1;
charge;6;
charges;1;
charitable;1;
charities;1;
check;2;
checks;1;
chemical;8;
chemically;2;
chemist;1;
chemistry;1;
chief;1;
child;1;
childlike;2;
chilled;1;
choose;1;
chord;24;
chording;12;
chords;2;
chose;1;
chosen;1;
circle;4;
circling;1;
circular;1;
circumference;1;
citizen;1;
city;1;
claim;1;
claims;1;
class;3;
classification;1;
clean;1;
clear;6;
clearer;1;
clearly;6;
clearness;1;
cling;1;
close;1;
closest;1;
cloud;1;
co-worker;1;
co-workers;1;
coadunition;3;
coadunition--four;1;
coadunition--in;2;
coadunition--two;1;
coat;2;
codes;1;
coextensive;1;
coin;1;
coincide;1;
coincident;1;
cold;4;
collected;1;
collection;4;
color;3;
colour;1;
combination;10;
combinations;10;
combine;6;
combined;7;
come;16;
comes;15;
comic;1;
coming;1;
comment;1;
commercial;1;
committed;1;
common;7;
commonly;1;
companions;1;
comparatively;1;
comparison;1;
compilation;1;
completely;1;
complex;1;
complexion;1;
compliance;5;
comply;6;
complying;3;
composed;10;
composing;1;
compound;2;
compounds;5;
comprehend;2;
comprehension;1;
compressed;2;
computer;2;
computers;2;
concept;4;
conception;3;
concerned;2;
concerning;3;
concluding;1;
concrete;2;
condition;9;
condition--floats;1;
condition--whether;1;
conditions;5;
confidence;1;
confined;4;
confirm;1;
confirmation;1;
confirmed;4;
conform;1;
confounded;1;
confused;1;
confusion;2;
conjunction;1;
connect;1;
connected;3;
connecting;3;
connection;1;
conscious;2;
consciously;2;
consciousness;11;
consciousness--without;1;
consequential;1;
consequently;1;
conservative;1;
consider;4;
considerable;2;
consideration;2;
considered;4;
considering;2;
consist;1;
consisted;1;
consists;2;
consolation;1;
constant;1;
constantly;1;
constitutes;2;
constructed;1;
consubstantial;4;
contact;4;
contain;2;
containing;3;
contents;1;
continues;2;
continuity;6;
continuous;4;
contract;1;
contradicted;1;
contributions;2;
contributors;1;
controller;1;
controls;2;
convenience;1;
conversely;1;
convert;1;
converted;1;
copied;2;
copies;7;
copper;2;
copy;12;
copying;4;
copyright;13;
core;10;
cores;2;
corner;1;
corner-stone;1;
corollary;1;
corporation;1;
correct;6;
corrected;2;
correctly;2;
corresponding;9;
corrupt;1;
cosmic;2;
cosmos;1;
cost;3;
costs;2;
could;27;
countries;1;
country;2;
county;12;
course;5;
cover;1;
covering;3;
covers;1;
create;3;
created;18;
created--earth;1;
creates;2;
creating;5;
creation;11;
creation--that;1;
creative;5;
creator;1;
creatures;3;
credence;1;
credit;3;
critical;2;
cross;4;
crowded;1;
crude;3;
crystal;3;
crystal--is;1;
cube;4;
cubes;3;
cubic;1;
cup;1;
curiosity;1;
current;3;
currents;2;
curve;3;
curves;1;
cuvier;1;
cycloidal;1;
d;1;
daily;3;
damage;2;
damaged;1;
damages;4;
daniells;1;
daring;2;
dark;2;
darkest;1;
darkly;2;
darkness;7;
darkness--the;1;
darwin;1;
darwins;2;
data;1;
date;5;
daughter;1;
dawn;1;
dawned;1;
day;5;
days;6;
dazes;1;
dead;5;
dealing;1;
death;6;
debate;1;
declared;1;
decreased;2;
decreases;1;
decreasing;1;
deductible;1;
deduction;2;
defect;3;
defective;3;
defects;1;
defined;1;
definition;1;
degree;1;
degrees;1;
deletions;1;
demand;1;
demonstrated;2;
department;1;
departments;2;
depended;1;
depends;3;
derision;1;
derivative;3;
derive;1;
derived;2;
descent;2;
described;1;
desire;2;
desired;1;
desires;1;
desk;1;
despite;1;
destroy;2;
destructive;1;
detach;1;
detail;7;
details;4;
detected;2;
determine;1;
develop;1;
developed;1;
development;3;
devoted;1;
devotion;1;
devoutly;1;
diagram;1;
diameter;7;
dictum;1;
did;22;
did--the;1;
died;2;
differ;3;
difference;5;
differences;1;
different;19;
differentiate;1;
differentiated;18;
differentiation;7;
differently;1;
differing;1;
difficult;1;
difficulties;2;
difficulty;2;
diffuse;1;
digit;1;
digits;1;
dignified;1;
diminished;2;
dipsy-hook;1;
direct;1;
direction;1;
directly;2;
director;1;
directories;1;
directory;1;
disappear;1;
disappeared;1;
disappears;1;
disciple;2;
disclaim;1;
disclaimer;3;
disclaimers;1;
discontinue;1;
discord--sin;1;
discover;1;
discovered;6;
discoverer;1;
discoveries;3;
discovering;1;
discovery;6;
discussed;1;
disintegrating;2;
disk;1;
display;1;
displayed;1;
displaying;4;
disposes;1;
disproportionately;1;
dissolve;1;
distance;19;
distance--when;1;
distances;1;
distinct;2;
distinction;5;
distinguish;2;
distribute;6;
distributed;5;
distributing;7;
distribution;6;
distributor;1;
district;1;
disturb;1;
divide;4;
divided;3;
divides;3;
dividing;1;
divine;3;
division;3;
divisions;1;
do;43;
doctrine;6;
does;30;
dog;1;
domain;8;
dominates;1;
donate;3;
donation;1;
donations;15;
done;2;
donors;1;
double;2;
doubled;5;
doubles;1;
down;6;
download;2;
downloading;1;
downward;1;
dr;2;
draw;2;
drawn;3;
drawn-out;1;
dreams;1;
drop;14;
dropped;2;
drops;2;
dry--nearly;1;
drying;1;
dual;2;
duality;1;
dull;1;
during;2;
dust;6;
dwelt;1;
dyaus;1;
dynamic;1;
dynamo;2;
dynamos;1;
e;5;
e-mail;1;
eagerness;1;
ears;1;
earth;121;
earth--in;2;
earth-village;1;
earthly;2;
earths;6;
easier;1;
easily;6;
east;10;
eastern;17;
easy;6;
ebooks;14;
eccentricity;1;
ecliptic;1;
edition;1;
editions;5;
editor;3;
editorial;1;
educational;1;
effect;2;
effort;2;
efforts;3;
eight;2;
eighteen;1;
eighty;3;
eighty-odd;1;
ein;1;
either;3;
elaborate;1;
elaborated;1;
elder;1;
elect;1;
electric;2;
electrical;2;
electricity;8;
electronic;27;
electronically;2;
element;2;
elementary;19;
elements;19;
elephant;2;
elevated;1;
eleven;1;
ellipse;6;
elliptical;1;
else;3;
elsewhere;1;
email;3;
embryonic;1;
employee;1;
employees;2;
encircling;1;
encoding;1;
encouragement;1;
end;11;
ended;1;
endowed;1;
ends;6;
energy;30;
energy--all;1;
energy--not;1;
enforced;1;
english;5;
enough;9;
ensuring;1;
enter;1;
entered;2;
entering;3;
entirely;4;
entity;3;
envelope;19;
envelope--was;1;
envelopes;6;
enviable;1;
equal;6;
equally;1;
equals;1;
equation;1;
equator;1;
equatorial;3;
equinoxes;1;
equipment;3;
erebus;1;
erie;1;
error;2;
error--that;1;
error--which;1;
errors;1;
escape;1;
escaping;1;
esoteric;1;
especially;1;
esse;1;
essence;1;
establishment;1;
etc;2;
etc--that;1;
etext;5;
ether;137;
ether--supposed;1;
ether--the;1;
etheric;122;
etheric--that;1;
etheric-prakritic;1;
etheric-pranic-;1;
etheric-pranic-manasic;2;
etherically;1;
ethers;3;
europe;1;
european;2;
even;21;
ever;4;
every;48;
everything;9;
everywhere;4;
evil;3;
evolution;9;
evolutionary;3;
evolutionist--a;1;
evolved;2;
evolving;2;
exact;9;
exactly;12;
example;2;
exceed;1;
exceeds;1;
except;11;
excess;1;
exclamation;1;
exclusion;1;
executive;1;
exempt;2;
exercise;2;
exerted;1;
exist;2;
existence;5;
exists;3;
exoteric;1;
expand;1;
expectation;1;
expend;1;
expense;2;
expenses;2;
experience;10;
experiences;1;
explain;6;
explained;1;
explains;5;
explanation;9;
explosives;1;
exporting;1;
exposing;1;
express;3;
expressing;1;
extensive;1;
extent;1;
eye;7;
eyes;2;
f3;1;
face;5;
facility;1;
fact;13;
facts;12;
facts--neatly;1;
fail;2;
failed;1;
failure;1;
faint;2;
fairbanks;1;
faith;2;
fall;3;
fallacious;1;
falling;2;
fallow;1;
falls;2;
false;2;
familiar;1;
famous;1;
fancy;2;
far;13;
faraday;4;
farther;7;
fast;1;
faster;4;
fatal;2;
father;5;
father--latin;1;
fathers;2;
faucet;1;
fault;3;
