;6;
-;7;
/etext;1;
11099-hhtm;1;
11099-hzip;1;
11099txt;1;
11099zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
29th;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;1;
able;4;
about;21;
abroad;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accordance;2;
account;1;
acquainted;1;
active;2;
actual;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
affairs;1;
afford;1;
afraid;3;
africa;2;
african;1;
africans;3;
again;6;
against;5;
agent;1;
ago;3;
agree;10;
agreed;1;
agreement;18;
ah;2;
ak;1;
all;64;
allow;1;
almost;4;
alone;2;
along;1;
already;1;
also;11;
alteration;1;
alternate;1;
alternative;1;
although;8;
always;3;
am;14;
america;7;
among;3;
amongst;1;
amounted;1;
amused;3;
amusement;1;
amusing;2;
andrea;1;
angry;1;
answered;1;
anxious;2;
anywhere;2;
appear;1;
appearing;1;
appears;1;
applicable;3;
apply;1;
approach;1;
approached;1;
apt;1;
archive;14;
arise;1;
arm;1;
army;2;
array;1;
arrived;1;
art;5;
articles;2;
arts;6;
as-is;1;
ascii;3;
asia;1;
ask;1;
asked;2;
asleep;1;
assist;1;
assistance;2;
associated;8;
assure;1;
astonished;2;
atabalipa;2;
attached;1;
attention;1;
author;1;
available;2;
away--you;1;
back;2;
bad;2;
badly;1;
baldwin;1;
ball;1;
balls;1;
bane;1;
barbarians;1;
barber;1;
barker;7;
based;5;
bats;1;
battle;4;
battles;2;
bear;1;
beasts;2;
beautiful;2;
became;2;
because;21;
become;4;
bed;1;
been;22;
began;2;
beginning;3;
beheaded;3;
being;4;
believe;2;
believed;1;
bells;2;
belong;2;
beloved;1;
below;4;
benefit;1;
besides;5;
best;7;
better;14;
between;1;
binary;1;
birds;1;
birth-day;3;
bitterest;1;
black;10;
blacks;2;
blunder;3;
board;2;
body;1;
boiled;1;
boiling;1;
book-case;1;
books;4;
both;4;
bought;2;
bound;2;
bowl;1;
box;2;
boy;12;
boys;7;
brave;1;
bravest;1;
brazil;1;
breach;2;
break;1;
breakfast;1;
bring;1;
britain;1;
brother;2;
brothers;2;
brought;3;
brown;1;
build;3;
building;1;
bundles;1;
business;1;
business@pglaforg;1;
butchers;3;
buy;2;
buying;1;
calculate;1;
calculated;1;
call;2;
called;9;
came;9;
can;15;
candy;1;
cane;1;
canes;3;
canmore;1;
cannot;10;
capable;1;
capital;2;
captains;1;
card;2;
care;2;
careless;1;
carlos;1;
carriage;1;
carried;1;
carry;4;
case;1;
castle;2;
caught;1;
cause;6;
caused;1;
cease;1;
certain;2;
certainly;2;
chained;1;
chair;1;
chairs;2;
change;1;
chap;5;
character;1;
charge;6;
charges;1;
charitable;1;
charities;1;
charles;80;
charles--i;1;
charles--said;1;
charless;5;
check;2;
checks;1;
chief;2;
children;1;
china;1;
choose;1;
christian;2;
christmas;3;
city;1;
civil;7;
claim;1;
clearly;1;
clever;4;
cleverer;2;
cleverest;1;
clothes;1;
clown;1;
coach;1;
coarse;1;
codes;1;
collection;4;
colour;1;
coloured;1;
columbine;1;
come;7;
comes;1;
commandments;1;
commercial;1;
committed;1;
common;2;
compliance;5;
comply;6;
complying;3;
compressed;2;
concept;2;
concerning;2;
confessor;1;
confined;1;
confirmation;1;
confirmed;1;
conquer;1;
conquered;1;
conquering;1;
conqueror;1;
consent;1;
consequence;1;
consequences;1;
consequential;1;
consider;3;
considerable;2;
considered;2;
constant;1;
contact;4;
contain;2;
contained;1;
containing;1;
contempt;1;
contract;1;
contributions;2;
contrived;1;
conversation;2;
conversations;1;
convert;1;
copied;2;
copies;7;
coppers;1;
copy;13;
copying;4;
corner;3;
corporation;1;
corrected;1;
corresponding;1;
corrupt;1;
cost;3;
costs;2;
could;25;
countries;6;
country;19;
course;4;
court;1;
cousin;2;
covent-garden;1;
created;2;
creating;4;
creation;1;
creatures;3;
credit;1;
critical;1;
cromwell;2;
crowd;1;
crown;1;
crowned;1;
cruel;3;
cruelly;1;
cruelty;1;
cultivate;1;
cultivated;1;
current;1;
curtain;1;
cut;3;
dagger;1;
damage;2;
damaged;1;
damages;4;
danes;1;
danger;1;
dangers;1;
dare;3;
data;1;
date;5;
daughter;2;
day;15;
day--i;1;
days;5;
dead;1;
deal;8;
dear;11;
death;1;
declared;2;
decline;1;
deductible;1;
defect;3;
defective;3;
defects;1;
deletions;1;
delighted;1;
demand;1;
denmark;2;
depends;1;
derivative;3;
derive;1;
derived;1;
described;1;
desire;1;
desirous;1;
despite;1;
destroy;2;
detach;1;
determine;1;
determined;1;
did;16;
died;3;
difference;1;
difference--singular;1;
different;7;
difficulties;1;
dig;2;
digit;1;
digits;1;
dinner;1;
direct;1;
directly;4;
director;1;
directories;1;
directory;1;
disappointed;1;
disclaim;1;
disclaimer;3;
disclaimers;1;
discontinue;1;
discover;1;
discovered;3;
discovery;1;
dish;1;
disk;1;
display;1;
displayed;1;
displaying;4;
distant;1;
distribute;6;
distributed;5;
distributing;7;
distribution;6;
distributor;1;
do;51;
docks;1;
does;4;
dog;1;
doing;2;
domain;8;
don;1;
donald;1;
donate;3;
donation;1;
donations;15;
done;11;
donors;1;
dont;3;
doubt;2;
down;3;
download;2;
downloading;1;
dr;2;
dragged;1;
drawing;1;
dreadful;2;
dressed;1;
drew;1;
dried;1;
dries;1;
driven;1;
drove;1;
dull;1;
duncan;7;
duty;1;
e-mail;1;
e-text;1;
earth;1;
easily;3;
easy;2;
ebooks;14;
edged;1;
edition;1;
editions;5;
educated;1;
education;1;
educational;1;
edward;1;
effort;2;
efforts;3;
eight;1;
ein;1;
either;1;
elect;1;
electronic;27;
electronically;2;
elegant;1;
elizabeth;1;
else;2;
email;3;
embellished;1;
employed;2;
employee;1;
employees;2;
empty;1;
enabled;1;
encoding;1;
end;4;
enemies;2;
enemy;1;
england;13;
english;6;
englishman;1;
englishmen;1;
engravings;1;
enough;3;
enquired;1;
ensuring;1;
entertaining;1;
entity;3;
equipment;3;
errors;1;
escape;1;
escaped;1;
especially;1;
estate;1;
etext;5;
europeans;1;
euston-square;1;
even;6;
evening;1;
ever;4;
every;11;
exactly;3;
example;1;
excellent;1;
except;3;
exclaimed;1;
exclaiming;1;
exclusion;1;
executive;1;
exempt;2;
exists;1;
expected;2;
expend;1;
expense;1;
expenses;2;
explain;1;
explanation;2;
exporting;1;
express;1;
extent;1;
eyes;1;
f3;1;
face;1;
facility;1;
fairbanks;1;
far;1;
fast;1;
father;7;
fathers;3;
favour;2;
fearing;1;
feathers;1;
february;1;
federal;2;
fee;8;
fees;4;
fellow;1;
fellows;2;
felt;1;
few;3;
fierce;1;
fifteenth;1;
fifty;1;
fight;6;
fighting;3;
fights;1;
file;6;
filed;2;
filename;5;
filenames;1;
files;2;
fill;1;
financial;1;
find;6;
fine;3;
finished;2;
fired;1;
first;5;
fitness;1;
five;1;
fix;1;
flew;1;
florida;1;
follow;1;
following;4;
fond;2;
food;1;
for;98;
force;3;
forced;1;
forget;1;
forgot;1;
form;4;
format;4;
formats;3;
forth;8;
fortunate;1;
fortunes;1;
fought;2;
found;14;
foundation;22;
foundations;3;
free;7;
freely;4;
frequently;1;
friends;6;
from;27;
front;1;
full;16;
fun;2;
furniture;1;
further;1;
future;3;
gained;1;
gaining;1;
gardens;1;
gave;2;
gbnewby@pglaforg;1;
general;6;
generally;1;
generations;2;
gentleman;2;
geography;7;
germany;1;
get;7;
girls;2;
give;6;
given;4;
glad;6;
go;22;
goals;1;
god;2;
goes;9;
going;7;
gold;12;
good;19;
got;3;
govern;2;
governed;1;
grammar;10;
grandfather;2;
granted;1;
grapes;1;
gratefully;1;
gratified;1;
great;26;
greater;2;
greatest;2;
green;1;
gregory;1;
grew;1;
grieved;1;
gross;1;
ground;1;
group;1;
grow;4;
growing;1;
grows;2;
guarded;1;
guns;1;
gutenberg-tm;56;
gutenberg-tms;1;
had;48;
hang;1;
happen;3;
happened;6;
happier;1;
happiest;1;
happiness;1;
happy;6;
hard;5;
harlequin;2;
harmless;1;
hart;2;
has;19;
hats;1;
have;56;
having;1;
head;1;
hear;8;
heard;13;
heavy;1;
help;5;
here;1;
hide;1;
high;2;
hire;1;
history;10;
hold;1;
holder;4;
holidays;1;
holland;1;
home;4;
hoop;1;
hope;3;
hoped;1;
hopped;1;
horse;3;
horses;5;
hour;1;
houses;1;
how;25;
however;5;
html;2;
http//wwwibiblioorg/gutenberg/1/1/0/9/11099/11099-h/11099-hhtm;1;
http//wwwibiblioorg/gutenberg/1/1/0/9/11099/11099-hzip;1;
http//wwwibiblioorg/gutenberg/etext06;1;
https//gutenbergorg/license;1;
https//pglaforg;2;
https//pglaforg/donate;1;
https//pglaforg/fundraising;1;
https//wwwgutenbergorg;1;
https//wwwgutenbergorg/1/0/2/3/10234;1;
https//wwwgutenbergorg/1/1/0/9/11099;1;
https//wwwgutenbergorg/2/4/6/8/24689;1;
https//wwwgutenbergorg/gutindexall;1;
https//wwwpglaforg;1;
hundred;5;
hundreds;1;
hurry;1;
husband;1;
hypertext;1;
idea;1;
identical;1;
identification;1;
identify;1;
ignorance;1;
ignorant;9;
ii;1;
iii;1;
iind;1;
illustration;8;
illustrations;1;
images;1;
imagine;1;
immediate;2;
implied;2;
important;1;
imposed;1;
impossible;1;
improve;1;
improvement;1;
in;147;
inaccurate;1;
inca;2;
incas;1;
incidental;1;
include;1;
included;3;
includes;2;
including;10;
incomplete;1;
increasing;1;
indeed;5;
indemnify;1;
indemnity;1;
indians;1;
indicate;1;
indicating;1;
indirect;1;
indirectly;1;
individual;4;
information;8;
infringement;1;
inhabitants;1;
inhabited;2;
injustice;1;
instance;2;
instead;6;
instruct;1;
intellectual;2;
internal;1;
international;1;
internet;1;
interpreted;1;
into;7;
invaded;1;
invalidity;1;
invention;1;
irs;1;
is;114;
island;4;
islanders;1;
islands;3;
its;6;
iv;1;
jamaica;2;
james;2;
january;1;
joy;1;
juice;3;
julia;3;
just;5;
katharines;1;
keep;6;
keeping;2;
kept;1;
kill;2;
killed;4;
kind;7;
king;36;
kingdom;1;
kingdoms;2;
kings;2;
kite;1;
knew;9;
know;34;
knowing;1;
knowledge;10;
known;5;
labour;2;
ladies;1;
lake;1;
land;1;
landed;1;
language;1;
large;9;
last;14;
latin;1;
laughed;2;
laughing;1;
law;3;
laws;8;
learn;8;
learned;2;
learning;7;
learnt;2;
leave;4;
leaves;2;
leaving;1;
led;1;
left;1;
legal;2;
legally;1;
lesson;1;
lessons;2;
letter;1;
liability;3;
liable;1;
liberty;1;
library;2;
license;16;
licensed;1;
lieu;2;
life;6;
life--ah;1;
lift;1;
like;27;
liked;4;
likely;1;
lilac;1;
limitation;3;
limited;5;
linked;1;
links;3;
listen;1;
literary;13;
little;13;
live;2;
lived;6;
located;4;
locating;1;
locations;2;
london;2;
long;8;
longer;1;
look;1;
looked;1;
looking;1;
looks;1;
loose;1;
lords;1;
lot;1;
loud;1;
love;1;
lucky;1;
lump;2;
macbeth;10;
machine;1;
made;13;
magic;1;
main;1;
maintaining;1;
make;22;
makes;3;
making;2;
malcolm;5;
mamma;22;
mammas;1;
man;10;
manage;1;
manner;2;
many;22;
map;2;
maps;1;
marked;2;
marks;1;
master;2;
masters;2;
matter;2;
maximum;1;
may;27;
meanly;1;
means;5;
meant;1;
medium;5;
meet;2;
melan;1;
men;17;
mend;1;
mention;1;
merchantibility;1;
merrily;1;
merry;1;
message;1;
met;1;
method;2;
methods;1;
michael;2;
middle;1;
middle-aged;1;
midst;1;
might;7;
mill;1;
mind;1;
mines;6;
miserable;1;
misfortune;1;
miss;1;
mission;4;
missionaries;6;
missionary;9;
mississippi;1;
mistake;2;
mistaken;2;
mistakes;3;
mixing;1;
modification;1;
modified;1;
moist;1;
moment;2;
money;8;
more;19;
morning;6;
most;6;
mostly;1;
mother;2;
mountains;1;
move;1;
moved;1;
mr;6;
mrs;2;
much;25;
multiplication;2;
murdered;3;
must;18;
my;20;
name;3;
named;5;
nations;1;
natives;1;
nearest;1;
nearly;4;
necessarily;1;
necessary;1;
need;1;
negligence;1;
negro;2;
negroes;6;
neither;4;
network;1;
never;12;
new;6;
newby;1;
newsletter;1;
newspaper;1;
nice;1;
night;6;
no;28;
noise;1;
non;1;
nonproprietary;1;
nor;5;
north;1;
not;92;
note;1;
notice;3;
notifies;1;
nouns;1;
november;2;
now;24;
number;11;
numbers;5;
numerous;1;
objection;1;
obliged;3;
observing;1;
obsolete;1;
obtain;3;
obtaining;2;
occur;1;
oclock;1;
of;284;
off;3;
offers;1;
office;2;
official;3;
often;7;
oh;7;
old;9;
older;5;
oliver;2;
on;32;
once;4;
one;26;
one--the;1;
ones;1;
online;5;
only;10;
operation;1;
opinions;1;
opportunities;1;
opportunity;1;
organized;1;
original;2;
originator;1;
others;5;
ought;2;
our;6;
out;14;
outdated;1;
outside;3;
over;4;
owed;1;
own;8;
owner;5;
owns;2;
page;2;
pages;1;
paid;6;
pains;2;
pantomime;4;
pantomimes;1;
papa;35;
papa--a;1;
papa--why;1;
papas;1;
paper;1;
paperwork;1;
paragraph;11;
paragraphs;3;
parents;2;
part;6;
particular;3;
particularly;1;
parts;4;
party;2;
path;3;
pay;3;
paying;2;
payments;3;
peep;6;
pence;1;
people;29;
peoples;1;
perform;2;
performances;1;
performed;2;
performing;3;
perhaps;6;
periodic;1;
permanent;1;
permission;7;
permitted;2;
person;9;
persons;2;
persuade;1;
persuaded;1;
peru;5;
peruvians;2;
peter;11;
peters;3;
pg;1;
pglaf;1;
phrase;4;
physical;2;
pie;3;
pitied;1;
pizarro;5;
place;6;
placed;2;
places;1;
plain;3;
plan;1;
plant;1;
plantation;2;
plantations;2;
planter;1;
planters;1;
play;8;
playing;1;
pleasant;4;
please;3;
pleased;4;
pleasure;5;
plenty;2;
plum-pudding;1;
plume;1;
plundering;1;
plural;3;
poor;12;
possessed;1;
possession;2;
possibility;1;
possible;1;
possibly;1;
posted;7;
